"year","density","characteristic"
1947,0.716016044227623,67.75
1947,0.688259200477413,67.75
1947,0.663685380464769,67.75
1947,0.64268124105533,67.75
1947,0.627925025722128,67.75
1947,0.620102523641508,67.75
1947,0.618590247144671,67.75
1947,0.626264794634305,67.75
1947,0.63832046708884,67.75
1947,0.650855867084686,67.75
1948,0.345199371574327,98
1948,0.349421402477535,98
1948,0.35191947216391,98
1948,0.350126117416351,98
1948,0.343712300340183,98
1948,0.335185671182449,98
1948,0.32939828508358,98
1948,0.332081553242356,98
1948,0.338881403494604,98
1948,0.344994641178782,98
1948,0.354639708667636,98
1948,0.367905078941911,98
1948,0.38266492459657,98
1948,0.396125347318382,98
1948,0.408980404612321,98
1948,0.420969548160976,98
1948,0.431638622151488,98
1948,0.439120194455396,98
1948,0.443406318916262,98
1948,0.448404657471456,98
1948,0.455034750747136,98
1948,0.465068223588632,98
1948,0.47658710139607,98
1948,0.484058885419921,98
1948,0.48701803385164,98
1948,0.488271187400386,98
1948,0.491235826676773,98
1948,0.495124092961122,98
1948,0.499102234782963,98
1948,0.501294517399324,98
1948,0.499896718949188,98
1948,0.497241357535786,98
1948,0.493249551889705,98
1948,0.488529111700917,98
1948,0.484576728642911,98
1948,0.480951735611867,98
1948,0.479583604255594,98
1948,0.480837931740063,98
1948,0.48151869513764,98
1948,0.480557285114151,98
1948,0.480084892418764,98
1948,0.482158555597,98
1948,0.488931231986275,98
1948,0.499061819011718,98
1948,0.509202866799474,98
1948,0.518029702350777,98
1948,0.527531015606279,98
1948,0.538619154299013,98
1948,0.547091768566238,98
1948,0.554708170649889,98
1948,0.565480909263221,98
1948,0.577130279411587,98
1948,0.587613255582642,98
1948,0.594827109961679,98
1948,0.599423209795754,98
1948,0.604099914247065,98
1948,0.612494876185643,98
1948,0.623264196197588,98
1948,0.635613879679184,98
1948,0.647009470386229,98
1948,0.654448585551606,98
1948,0.657218494052457,98
1948,0.657319389704956,98
1948,0.657793170165026,98
1948,0.660697639584392,98
1948,0.662075393595869,98
1948,0.660846476649224,98
1948,0.659543060032891,98
1948,0.659168708368813,98
1948,0.659110111146082,98
1948,0.659114821821047,98
1948,0.659968751347601,98
1948,0.662558853386959,98
1948,0.665787421913433,98
1948,0.670861273578959,98
1948,0.676142350600943,98
1948,0.681064397857229,98
1948,0.684745961221619,98
1948,0.689325875591056,98
1948,0.694332750332164,98
1948,0.698681935102334,98
1948,0.704881434263934,98
1948,0.714664413226918,98
1948,0.729945700645885,98
1948,0.751701239676179,98
1948,0.777683331504011,98
1948,0.80270434593837,98
1948,0.824880386167618,98
1948,0.842043179788626,98
1948,0.855282120272832,98
1948,0.867350882742754,98
1948,0.880506027900214,98
1948,0.894379649683969,98
1948,0.905881238534703,98
1948,0.918231772877201,98
1948,0.931575488146538,98
1948,0.944231019416265,98
1948,0.950737497961005,98
1948,0.960642741754862,98
1948,0.976984001928804,98
1949,0.186376199337462,61.2
1949,0.186256774301887,61.2
1949,0.184010362714355,61.2
1949,0.180283107972379,61.2
1949,0.175787053029886,61.2
1949,0.175744714794544,61.2
1949,0.169654977126023,61.2
1949,0.169971136801194,61.2
1949,0.171171353922116,61.2
1949,0.173151370908775,61.2
1949,0.178288812788653,61.2
1949,0.182594069164172,61.2
1949,0.186128283527192,61.2
1949,0.193933163754012,61.2
1949,0.202713404492107,61.2
1949,0.212178548626655,61.2
1949,0.221052727449442,61.2
1949,0.227898382257122,61.2
1949,0.232342369612783,61.2
1949,0.2377258756773,61.2
1949,0.246818570790507,61.2
1949,0.258882723068224,61.2
1949,0.272009760615786,61.2
1949,0.281217575101271,61.2
1949,0.293181109128201,61.2
1949,0.304827871883143,61.2
1949,0.314739942072637,61.2
1949,0.322378865197029,61.2
1949,0.328479167292488,61.2
1949,0.335170833034055,61.2
1949,0.344022431231986,61.2
1949,0.354575225885077,61.2
1949,0.368384766168917,61.2
1949,0.377429359041194,61.2
1949,0.387617317541827,61.2
1949,0.392070797049304,61.2
1949,0.401722438099159,61.2
1949,0.411770433839086,61.2
1949,0.420550681731178,61.2
1949,0.429397895593536,61.2
1949,0.441546079870197,61.2
1949,0.456238823428286,61.2
1949,0.468926461492774,61.2
1949,0.476716867054058,61.2
1949,0.481011482785948,61.2
1949,0.48726193670007,61.2
1949,0.497883694118813,61.2
1949,0.512187464330353,61.2
1949,0.52385174007275,61.2
1949,0.53059206534857,61.2
1949,0.535425085068632,61.2
1949,0.542053276641119,61.2
1949,0.55363765434424,61.2
1949,0.56523279727281,61.2
1949,0.572076755483846,61.2
1949,0.57894386667992,61.2
1949,0.585634868873424,61.2
1949,0.589272938829582,61.2
1949,0.591156069731985,61.2
1949,0.59401605644332,61.2
1949,0.599672341627417,61.2
1949,0.61137422993114,61.2
1949,0.619301251387948,61.2
1949,0.628013084702087,61.2
1949,0.63555297131893,61.2
1949,0.639007724765238,61.2
1949,0.646580222395962,61.2
1949,0.651295452324375,61.2
1949,0.654146299115813,61.2
1949,0.65886549123349,61.2
1949,0.660825231676807,61.2
1949,0.664807491055289,61.2
1949,0.671385331827158,61.2
1949,0.676561165548136,61.2
1949,0.681491597304244,61.2
1949,0.685811924303171,61.2
1949,0.691776570810717,61.2
1949,0.695246799277638,61.2
1949,0.69636638918133,61.2
1949,0.696607011678488,61.2
1949,0.694821269036976,61.2
1949,0.693101387719239,61.2
1949,0.694982024024731,61.2
1949,0.702435534476842,61.2
1949,0.715449444300081,61.2
1949,0.734470157309568,61.2
1949,0.753037776383863,61.2
1949,0.770830852619795,61.2
1949,0.789902859063903,61.2
1949,0.808458942114847,61.2
1949,0.827285065863606,61.2
1949,0.848285534799824,61.2
1949,0.869719627728687,61.2
1949,0.888829608286012,61.2
1949,0.905818538423138,61.2
1949,0.91776845994257,61.2
1949,0.926175993601175,61.2
1949,0.950266870037006,61.2
1949,0.969263068799739,61.2
1949,0.979268099763185,61.2
1950,0.278011085171745,68
1950,0.282777413092247,68
1950,0.288952100460017,68
1950,0.29716435936623,68
1950,0.30721947722665,68
1950,0.319253550177615,68
1950,0.333453435364635,68
1950,0.346168738598687,68
1950,0.357410541336612,68
1950,0.369451961612369,68
1950,0.382287136165009,68
1950,0.396095756095062,68
1950,0.405270312610546,68
1950,0.411999515159566,68
1950,0.418522298565412,68
1950,0.425368753842612,68
1950,0.432148498018103,68
1950,0.436304758343528,68
1950,0.438662879986132,68
1950,0.441173474840337,68
1950,0.442078004089148,68
1950,0.441899436575059,68
1950,0.444591645387086,68
1950,0.448260538578444,68
1950,0.452198929499024,68
1950,0.458239944007602,68
1950,0.464932706078764,68
1950,0.468892344601904,68
1950,0.472075079961185,68
1950,0.476918239140936,68
1950,0.483395033320424,68
1950,0.491443674183686,68
1950,0.501446017744738,68
1950,0.511248089070349,68
1950,0.520350259794007,68
1950,0.5319482812419,68
1950,0.544254817118973,68
1950,0.553195565935908,68
1950,0.561293950357732,68
1950,0.569523260583171,68
1950,0.578838514680035,68
1950,0.587054805299082,68
1950,0.592468613983786,68
1950,0.594223537673692,68
1950,0.594242584469215,68
1950,0.596355280716951,68
1950,0.601394401443033,68
1950,0.607958557602396,68
1950,0.613327450475661,68
1950,0.616014364511064,68
1950,0.617028392512587,68
1950,0.61816625681741,68
1950,0.620275021361443,68
1950,0.62395350043848,68
1950,0.62795212741557,68
1950,0.632488187678549,68
1950,0.638681036015739,68
1950,0.648204664813645,68
1950,0.656689241527771,68
1950,0.664830384456862,68
1950,0.674759962453086,68
1950,0.689221210700068,68
1950,0.708589827239057,68
1950,0.733245487220251,68
1950,0.756093668293516,68
1950,0.774144794662001,68
1950,0.784409889640572,68
1950,0.785816775240863,68
1950,0.778452432037819,68
1950,0.768182414256027,68
1950,0.755423643627835,68
1950,0.742811696611829,68
1950,0.735944972885745,68
1950,0.73709312919003,68
1950,0.746130527609027,68
1950,0.762214969719844,68
1950,0.784963941997008,68
1950,0.807631169283337,68
1950,0.828816661831252,68
1950,0.843787601279703,68
1950,0.853136324394909,68
1950,0.857400172492453,68
1950,0.859569741815247,68
1950,0.858460975067802,68
1950,0.854706259817341,68
1950,0.85175356773821,68
1950,0.849853933519143,68
1950,0.849631206362755,68
1950,0.850327692840198,68
1950,0.854462705667821,68
1950,0.862016364907032,68
1950,0.8741544108193,68
1950,0.886371873807852,68
1950,0.901018075904253,68
1950,0.91815192206372,68
1950,0.938285179766765,68
1950,0.959011304943053,68
1950,0.976115514972949,68
1950,0.98649943229583,68
1950,0.99211393799499,68
1951,0.267749351956344,113.8
1951,0.264677191843903,113.8
1951,0.263545740112326,113.8
1951,0.264865301917583,113.8
1951,0.268405531017253,113.8
1951,0.274178675917219,113.8
1951,0.28340620443212,113.8
1951,0.29498546506277,113.8
1951,0.307050963647783,113.8
1951,0.317352344908101,113.8
1951,0.327775817678818,113.8
1951,0.340462643146503,113.8
1951,0.35383242700793,113.8
1951,0.364695283958186,113.8
1951,0.372485257100464,113.8
1951,0.377315657116362,113.8
1951,0.381260567685054,113.8
1951,0.383867663609115,113.8
1951,0.386263042279275,113.8
1951,0.39085256414672,113.8
1951,0.395216891215075,113.8
1951,0.397517221715862,113.8
1951,0.39668778655441,113.8
1951,0.392578010066914,113.8
1951,0.388762606095269,113.8
1951,0.386070021305027,113.8
1951,0.386235320354424,113.8
1951,0.390508107978479,113.8
1951,0.397993130268311,113.8
1951,0.407429691357965,113.8
1951,0.418368807279837,113.8
1951,0.430263364483002,113.8
1951,0.442329635401594,113.8
1951,0.453684125423324,113.8
1951,0.464054031648639,113.8
1951,0.475355961326309,113.8
1951,0.487091186303898,113.8
1951,0.497264837018451,113.8
1951,0.502228819518548,113.8
1951,0.503807470100432,113.8
1951,0.506396395139859,113.8
1951,0.512852341672278,113.8
1951,0.523613639488517,113.8
1951,0.534328970008093,113.8
1951,0.542706516415629,113.8
1951,0.548501481166615,113.8
1951,0.551868507523567,113.8
1951,0.553472335804549,113.8
1951,0.555001267300674,113.8
1951,0.558597489080114,113.8
1951,0.563598871863175,113.8
1951,0.570672144701672,113.8
1951,0.576901132538551,113.8
1951,0.581066107808706,113.8
1951,0.583155618233459,113.8
1951,0.583793693608572,113.8
1951,0.584311135897024,113.8
1951,0.586543342363464,113.8
1951,0.59088470219808,113.8
1951,0.59633720073732,113.8
1951,0.602296282087075,113.8
1951,0.605995005718031,113.8
1951,0.607280523583436,113.8
1951,0.6091721953263,113.8
1951,0.613443768610153,113.8
1951,0.619123801210428,113.8
1951,0.6246957909128,113.8
1951,0.629832508918505,113.8
1951,0.63529167114917,113.8
1951,0.642831064508086,113.8
1951,0.650828414018444,113.8
1951,0.656147353385348,113.8
1951,0.656418847814341,113.8
1951,0.656965250793905,113.8
1951,0.661268144767787,113.8
1951,0.670116158584094,113.8
1951,0.677820219822238,113.8
1951,0.681334460480292,113.8
1951,0.684194716323753,113.8
1951,0.692457739513677,113.8
1951,0.704526223422024,113.8
1951,0.715041426095725,113.8
1951,0.722536371528879,113.8
1951,0.727554336096891,113.8
1951,0.733223022246121,113.8
1951,0.739585588532429,113.8
1951,0.748148650439399,113.8
1951,0.761167185445345,113.8
1951,0.776141872551505,113.8
1951,0.791935068932252,113.8
1951,0.8071299552326,113.8
1951,0.82576067409042,113.8
1951,0.843870137556087,113.8
1951,0.864312569223591,113.8
1951,0.881120600736815,113.8
1951,0.892063655405155,113.8
1951,0.90462609607214,113.8
1951,0.923324243142227,113.8
1951,0.945845048929804,113.8
1951,0.969031262164525,113.8
1952,0.175474663772146,78.2
1952,0.180514384516286,78.2
1952,0.186333527264587,78.2
1952,0.192407541531777,78.2
1952,0.19880190554407,78.2
1952,0.206268254879128,78.2
1952,0.215971074137322,78.2
1952,0.228111061089605,78.2
1952,0.240421896015056,78.2
1952,0.253027267884397,78.2
1952,0.267200351518698,78.2
1952,0.28273607189474,78.2
1952,0.297167460805394,78.2
1952,0.310819347864592,78.2
1952,0.322946511203284,78.2
1952,0.333277878995488,78.2
1952,0.343069065790224,78.2
1952,0.352221351711295,78.2
1952,0.361393546069139,78.2
1952,0.370890218852628,78.2
1952,0.380441231020228,78.2
1952,0.390392554778381,78.2
1952,0.397517817542466,78.2
1952,0.401328190104,78.2
1952,0.402344933377444,78.2
1952,0.40479088950586,78.2
1952,0.41036404661899,78.2
1952,0.418706406393074,78.2
1952,0.428717367194636,78.2
1952,0.437410500309103,78.2
1952,0.44442581446349,78.2
1952,0.4505547186962,78.2
1952,0.457035824287569,78.2
1952,0.462402346730635,78.2
1952,0.464695470794007,78.2
1952,0.467556823208692,78.2
1952,0.471524505731716,78.2
1952,0.474560824397069,78.2
1952,0.473611721377923,78.2
1952,0.470847940904643,78.2
1952,0.468625232194428,78.2
1952,0.468229829289785,78.2
1952,0.468996554269183,78.2
1952,0.470917976206881,78.2
1952,0.473894775048073,78.2
1952,0.478361417998026,78.2
1952,0.482930799291483,78.2
1952,0.485959889670986,78.2
1952,0.488224880962647,78.2
1952,0.490410070909804,78.2
1952,0.492320847631361,78.2
1952,0.497467182991288,78.2
1952,0.505254375195198,78.2
1952,0.505763203239854,78.2
1952,0.509222157051047,78.2
1952,0.512606752653213,78.2
1952,0.515717922907572,78.2
1952,0.517753398072027,78.2
1952,0.518202244225245,78.2
1952,0.517545726599172,78.2
1952,0.516034656879965,78.2
1952,0.516220001231695,78.2
1952,0.519806081531739,78.2
1952,0.525130339429342,78.2
1952,0.52939739057188,78.2
1952,0.532513398931292,78.2
1952,0.533228605621047,78.2
1952,0.533398039682694,78.2
1952,0.53553410244227,78.2
1952,0.538758425667032,78.2
1952,0.542362394112727,78.2
1952,0.545673083851279,78.2
1952,0.547809387842391,78.2
1952,0.549102551474068,78.2
1952,0.551332935305031,78.2
1952,0.554537380359177,78.2
1952,0.556700538474162,78.2
1952,0.5579127042851,78.2
1952,0.558697566384224,78.2
1952,0.560253379975378,78.2
1952,0.563602381558355,78.2
1952,0.567728642662617,78.2
1952,0.572658749652179,78.2
1952,0.578001590540067,78.2
1952,0.583504034036544,78.2
1952,0.589697707308204,78.2
1952,0.596742380816838,78.2
1952,0.60513143525043,78.2
1952,0.613586615047151,78.2
1952,0.622734993929778,78.2
1952,0.632692434735196,78.2
1952,0.648299407070038,78.2
1952,0.672148327487183,78.2
1952,0.703793249683718,78.2
1952,0.747054609869372,78.2
1952,0.800456444822543,78.2
1952,0.854888595717392,78.2
1952,0.900625188202017,78.2
1952,0.937807047985433,78.2
1952,0.961968540698706,78.2
1953,0.305220554402411,154.666666666667
1953,0.309765367241563,154.666666666667
1953,0.323361737832747,154.666666666667
1953,0.341821251530468,154.666666666667
1953,0.36374610852475,154.666666666667
1953,0.385900883156963,154.666666666667
1953,0.404697253222112,154.666666666667
1953,0.418554358275662,154.666666666667
1953,0.427589403201009,154.666666666667
1953,0.431849046085892,154.666666666667
1953,0.432859720757464,154.666666666667
1953,0.432422454186129,154.666666666667
1953,0.434154091701924,154.666666666667
1953,0.437043798930079,154.666666666667
1953,0.438914896513821,154.666666666667
1953,0.438591395697752,154.666666666667
1953,0.436868307455298,154.666666666667
1953,0.436198507104673,154.666666666667
1953,0.439153858568277,154.666666666667
1953,0.447464690682561,154.666666666667
1953,0.456352793572815,154.666666666667
1953,0.46268302982893,154.666666666667
1953,0.466551648256327,154.666666666667
1953,0.468893418368902,154.666666666667
1953,0.471919086366526,154.666666666667
1953,0.475410118598062,154.666666666667
