"year","density","characteristic"
1928,0.558028503018492,125
1928,0.592345435297234,125
1928,0.630251446482039,125
1928,0.670641226116163,125
1928,0.714692959490203,125
1928,0.763528699281502,125
1928,0.815686376079149,125
1928,0.868634805681228,125
1928,0.919744233835803,125
1928,0.966684139321948,125
1928,1.00822041660793,125
1928,1.04544376278735,125
1928,1.0816237977235,125
1928,1.12345885723432,125
1928,1.1758209683907,125
1928,1.23970716085014,125
1928,1.30896484566577,125
1928,1.37094432135126,125
1928,1.42685440904846,125
1928,1.46781166883959,125
1929,0.181383958259422,141.5
1929,0.190370640429361,141.5
1929,0.199258717931181,141.5
1929,0.206714273904347,141.5
1929,0.212664628522294,141.5
1929,0.217233864581427,141.5
1929,0.221326727207338,141.5
1929,0.224983653385141,141.5
1929,0.228425317861286,141.5
1929,0.231860790544905,141.5
1929,0.235201398681956,141.5
1929,0.23779496234313,141.5
1929,0.239464705407496,141.5
1929,0.240557386235491,141.5
1929,0.24137552567638,141.5
1929,0.240983456453742,141.5
1929,0.236070815395903,141.5
1929,0.228819790683341,141.5
1929,0.222946413934539,141.5
1929,0.221106520845339,141.5
1929,0.223143084345252,141.5
1929,0.226933104155057,141.5
1929,0.231736902282191,141.5
1929,0.238312613143999,141.5
1929,0.245845982115147,141.5
1929,0.254722787030349,141.5
1929,0.262296321377256,141.5
1929,0.26838076065655,141.5
1929,0.27542249332784,141.5
1929,0.281977525330243,141.5
1929,0.289433956854094,141.5
1929,0.29856449020826,141.5
1929,0.306068318665437,141.5
1929,0.310994060634942,141.5
1929,0.315692170978777,141.5
1929,0.321749854870035,141.5
1929,0.326513275341688,141.5
1929,0.328748313615845,141.5
1929,0.327676026339001,141.5
1929,0.324332835537085,141.5
1929,0.321723921012577,141.5
1929,0.32052076290167,141.5
1929,0.320456484360045,141.5
1929,0.32130718889656,141.5
1929,0.322237278937671,141.5
1929,0.323651751611284,141.5
1929,0.326563714854937,141.5
1929,0.331416772493658,141.5
1929,0.337266348354139,141.5
1929,0.340849332609636,141.5
1929,0.340980241681651,141.5
1929,0.338503423514568,141.5
1929,0.335728791237682,141.5
1929,0.335558157215469,141.5
1929,0.33894122266857,141.5
1929,0.345808791420887,141.5
1929,0.355250140449039,141.5
1929,0.365513683293046,141.5
1929,0.375920288100188,141.5
1929,0.385641984715961,141.5
1929,0.393524130407167,141.5
1929,0.399324478604886,141.5
1929,0.402197838995383,141.5
1929,0.402329985323248,141.5
1929,0.39992083840541,141.5
1929,0.396356583980929,141.5
1929,0.394239990903376,141.5
1929,0.396302010153787,141.5
1929,0.402779113317679,141.5
1929,0.41140324843583,141.5
1929,0.418898862594648,141.5
1929,0.424834455325969,141.5
1929,0.428655962073665,141.5
1929,0.432863285412794,141.5
1929,0.439541222514465,141.5
1929,0.448814427949912,141.5
1929,0.463546863447534,141.5
1929,0.483838858822334,141.5
1929,0.508497212050551,141.5
1929,0.535747258125491,141.5
1929,0.564582469271405,141.5
1929,0.595395181352023,141.5
1929,0.62863720458815,141.5
1929,0.665102742905002,141.5
1929,0.706486966726244,141.5
1929,0.754173583922293,141.5
1929,0.804891783997906,141.5
1929,0.854146704334028,141.5
1929,0.900988846929001,141.5
1929,0.944947014632287,141.5
1929,0.983801081901391,141.5
1929,1.01550983716613,141.5
1929,1.040447673727,141.5
1929,1.06036435045008,141.5
1929,1.07952033613459,141.5
1929,1.10625254140885,141.5
1929,1.14953726147735,141.5
1929,1.20965000200778,141.5
1929,1.28477754944717,141.5
1929,1.36416775290764,141.5
1930,0.192271177538121,121.333333333333
1930,0.192774981614527,121.333333333333
1930,0.19410926998836,121.333333333333
1930,0.195461481031425,121.333333333333
1930,0.196200854110564,121.333333333333
1930,0.196595395095006,121.333333333333
1930,0.198639514761626,121.333333333333
1930,0.201613627670835,121.333333333333
1930,0.20473754282803,121.333333333333
1930,0.206603135853373,121.333333333333
1930,0.208022699948596,121.333333333333
1930,0.210949457420309,121.333333333333
1930,0.216213584848292,121.333333333333
1930,0.222287052759194,121.333333333333
1930,0.227597480608348,121.333333333333
1930,0.23237288618809,121.333333333333
1930,0.236249183879003,121.333333333333
1930,0.239876421209414,121.333333333333
1930,0.243622035533003,121.333333333333
1930,0.24670575986469,121.333333333333
1930,0.248483409923822,121.333333333333
1930,0.249579448007055,121.333333333333
1930,0.251192176326734,121.333333333333
1930,0.253274613336053,121.333333333333
1930,0.256365797306418,121.333333333333
1930,0.260728646408392,121.333333333333
1930,0.266897800593302,121.333333333333
1930,0.274632669482859,121.333333333333
1930,0.28258909668639,121.333333333333
1930,0.290624535249847,121.333333333333
1930,0.297304688385267,121.333333333333
1930,0.303118974172483,121.333333333333
1930,0.309033685720679,121.333333333333
1930,0.315014281541847,121.333333333333
1930,0.324216836767204,121.333333333333
1930,0.332320217514604,121.333333333333
1930,0.339711325377167,121.333333333333
1930,0.345882709284656,121.333333333333
1930,0.350674525781045,121.333333333333
1930,0.353699300065475,121.333333333333
1930,0.356774609153155,121.333333333333
1930,0.361302286289456,121.333333333333
1930,0.368109243352979,121.333333333333
1930,0.377712494767621,121.333333333333
1930,0.389782681572661,121.333333333333
1930,0.402577188018699,121.333333333333
1930,0.414219209735005,121.333333333333
1930,0.42356623243342,121.333333333333
1930,0.431783720934332,121.333333333333
1930,0.43978032390118,121.333333333333
1930,0.448876089065697,121.333333333333
1930,0.457184312178861,121.333333333333
1930,0.464267211392422,121.333333333333
1930,0.469930397672406,121.333333333333
1930,0.47187015184479,121.333333333333
1930,0.471620063123553,121.333333333333
1930,0.469108409533643,121.333333333333
1930,0.466509721758725,121.333333333333
1930,0.46496560265886,121.333333333333
1930,0.46651112865008,121.333333333333
1930,0.468361764742771,121.333333333333
1930,0.468871470278502,121.333333333333
1930,0.46923481685926,121.333333333333
1930,0.470343733442019,121.333333333333
1930,0.473607851949472,121.333333333333
1930,0.479297713337432,121.333333333333
1930,0.48880271339715,121.333333333333
1930,0.502133450911546,121.333333333333
1930,0.518306461386882,121.333333333333
1930,0.536595025365222,121.333333333333
1930,0.555957027160894,121.333333333333
1930,0.576846886493307,121.333333333333
1930,0.596939386746805,121.333333333333
1930,0.618397799157461,121.333333333333
1930,0.638618505987843,121.333333333333
1930,0.657099293773892,121.333333333333
1930,0.672794827677866,121.333333333333
1930,0.68419003815804,121.333333333333
1930,0.6900599236385,121.333333333333
1930,0.691806765174888,121.333333333333
1930,0.691951917873837,121.333333333333
1930,0.692323033931303,121.333333333333
1930,0.694612897863712,121.333333333333
1930,0.699674153745723,121.333333333333
1930,0.708547464272943,121.333333333333
1930,0.722240393319799,121.333333333333
1930,0.741954382004131,121.333333333333
1930,0.767152979377915,121.333333333333
1930,0.797119842950505,121.333333333333
1930,0.828688707111423,121.333333333333
1930,0.859836207997777,121.333333333333
1930,0.891156211673793,121.333333333333
1930,0.923509754839523,121.333333333333
1930,0.958695236325881,121.333333333333
1930,0.99944020727467,121.333333333333
1930,1.04993756009879,121.333333333333
1930,1.11225810637121,121.333333333333
1930,1.18269362576873,121.333333333333
1930,1.25556535087051,121.333333333333
1930,1.31267823533627,121.333333333333
1931,0.136932718994901,129
1931,0.150921009236254,129
1931,0.160141740852139,129
1931,0.167747923896242,129
1931,0.176547700049593,129
1931,0.185319412844667,129
1931,0.192635153118057,129
1931,0.198434707811102,129
1931,0.20363497553705,129
1931,0.208671004301395,129
1931,0.213937585786507,129
1931,0.21665631983378,129
1931,0.218095967160629,129
1931,0.220246165064508,129
1931,0.221832825238075,129
1931,0.222353464232117,129
1931,0.223270503728713,129
1931,0.225008938037071,129
1931,0.227629147874289,129
1931,0.231051271615878,129
1931,0.235349203485984,129
1931,0.240891418350963,129
1931,0.24688610396352,129
1931,0.25295707958815,129
1931,0.258614961131705,129
1931,0.263332601765209,129
1931,0.266269112332464,129
1931,0.267708171322095,129
1931,0.26837659572385,129
1931,0.269273897772443,129
1931,0.270781602423078,129
1931,0.273352166894404,129
1931,0.276281226087418,129
1931,0.279729274237109,129
1931,0.283469643042506,129
1931,0.288546190896326,129
1931,0.293173095674054,129
1931,0.298306427507396,129
1931,0.302260321238381,129
1931,0.305162472829235,129
1931,0.308382491214928,129
1931,0.309553938043256,129
1931,0.310287207398513,129
1931,0.310442822083413,129
1931,0.310895551157727,129
1931,0.313822387860365,129
1931,0.319296924571509,129
1931,0.324381655529307,129
1931,0.327515579477243,129
1931,0.327466641938691,129
1931,0.327467141731923,129
1931,0.331448186726574,129
1931,0.335261247881057,129
1931,0.340913487501755,129
1931,0.350915006048409,129
1931,0.360075962791999,129
1931,0.364889804565168,129
1931,0.367318655057413,129
1931,0.36859214387152,129
1931,0.370632030675999,129
1931,0.37394817314359,129
1931,0.377383089117832,129
1931,0.37923726816195,129
1931,0.379561315918892,129
1931,0.37949332306421,129
1931,0.380493453390987,129
1931,0.383524419267475,129
1931,0.388364902692431,129
1931,0.394609059089879,129
1931,0.402667617180542,129
1931,0.412588411265478,129
1931,0.424346791307932,129
1931,0.436741313346355,129
1931,0.447628542069595,129
1931,0.457000819578514,129
1931,0.463190577901391,129
1931,0.465946130958497,129
1931,0.466247666496497,129
1931,0.467641073491664,129
1931,0.47175921775855,129
1931,0.479545287056742,129
1931,0.489534336757103,129
1931,0.500706515667432,129
1931,0.51272090510079,129
1931,0.527095699744347,129
1931,0.543215331443873,129
1931,0.563837437517429,129
1931,0.589905506045933,129
1931,0.623879529207918,129
1931,0.666043448001792,129
1931,0.71529554196292,129
1931,0.770035755928397,129
1931,0.826203262801665,129
1931,0.878402743762498,129
1931,0.924033107159552,129
1931,0.966063913942631,129
1931,1.0118401081192,129
1931,1.06059456574611,129
1931,1.11138427144583,129
1931,1.15797336419328,129
1932,0.160274564491627,115
1932,0.163272444346846,115
1932,0.168558189498238,115
1932,0.173930952520856,115
1932,0.179203539298716,115
1932,0.183388162604031,115
1932,0.186330374314065,115
1932,0.189090066150008,115
1932,0.192735983514946,115
1932,0.197473960281894,115
1932,0.203984778747862,115
1932,0.212658399165479,115
1932,0.223526598126205,115
1932,0.23573336720482,115
1932,0.247514797001666,115
1932,0.258984322002029,115
1932,0.269318781299797,115
1932,0.277186995135789,115
1932,0.281477849905889,115
1932,0.282325418237787,115
1932,0.281511964410231,115
1932,0.280014314560355,115
1932,0.277659969389092,115
1932,0.274790746457279,115
1932,0.27136523652008,115
1932,0.268520850619193,115
1932,0.267303108754459,115
1932,0.268450499674828,115
1932,0.269848589076723,115
1932,0.271156589585155,115
1932,0.272606117926035,115
1932,0.275200826870771,115
1932,0.279010752123786,115
1932,0.28373607782194,115
1932,0.288668524002327,115
1932,0.29281646435624,115
1932,0.29663016038369,115
1932,0.299700127201485,115
1932,0.30224892499479,115
1932,0.304167333851514,115
1932,0.305793777467906,115
1932,0.307564735654747,115
1932,0.309523741004465,115
1932,0.310506549412182,115
1932,0.31013040234531,115
1932,0.310363970522229,115
1932,0.310957328809823,115
1932,0.311892244784868,115
1932,0.312731083554295,115
1932,0.313180408315428,115
1932,0.314673616714428,115
1932,0.31746928299058,115
1932,0.321357737099782,115
1932,0.325756513414497,115
1932,0.330007099968976,115
1932,0.33044361262043,115
1932,0.334884299002794,115
1932,0.345610721542734,115
1932,0.349857533521875,115
1932,0.354329254816053,115
1932,0.360551343322731,115
1932,0.367509326665745,115
1932,0.37362410072242,115
1932,0.379526207416673,115
1932,0.384502094493524,115
1932,0.387561328753602,115
1932,0.389087668141176,115
1932,0.390197015519544,115
1932,0.391419647540408,115
1932,0.392253659809183,115
1932,0.39308550049903,115
1932,0.394915308781197,115
1932,0.398452670127432,115
1932,0.40380887176064,115
1932,0.411056708923809,115
1932,0.416142306822041,115
1932,0.423422111967016,115
1932,0.431986322075484,115
1932,0.440635959410274,115
1932,0.449197383822078,115
1932,0.457517273024313,115
1932,0.467224414383231,115
1932,0.479152810809422,115
1932,0.494034256461853,115
1932,0.512481688196096,115
1932,0.534998739367225,115
1932,0.562220571060435,115
1932,0.595849253785963,115
1932,0.636124610752739,115
1932,0.683436422857372,115
1932,0.735906580466284,115
1932,0.791786824446322,115
1932,0.852090426509977,115
1932,0.917787682036734,115
1932,0.992868467252877,115
1932,1.07848173867621,115
1932,1.17344607783916,115
1932,1.27066305997177,115
1932,1.35603152084459,115
1932,1.41469705516256,115
1933,0.18519234618559,99.2
1933,0.187745307493359,99.2
1933,0.19278203423797,99.2
1933,0.199134454947173,99.2
1933,0.206644272707866,99.2
1933,0.214044338436401,99.2
1933,0.219319279393224,99.2
1933,0.223334685142348,99.2
1933,0.22634668856112,99.2
1933,0.229430260837696,99.2
1933,0.232320173346674,99.2
1933,0.234377580395556,99.2
1933,0.235240892489905,99.2
1933,0.235370234169969,99.2
1933,0.235367506756506,99.2
1933,0.234978333658619,99.2
1933,0.23326759035564,99.2
1933,0.230060123629794,99.2
1933,0.226909792996533,99.2
1933,0.226081409547946,99.2
1933,0.227723823971136,99.2
1933,0.230622056557142,99.2
1933,0.234339878300471,99.2
1933,0.238720674939246,99.2
1933,0.244797902209781,99.2
1933,0.253500460876975,99.2
1933,0.263295461516149,99.2
1933,0.274080726173429,99.2
1933,0.284311479875557,99.2
1933,0.2930563061234,99.2
1933,0.301612914752811,99.2
1933,0.308692358787013,99.2
1933,0.312759533779725,99.2
1933,0.314569017865968,99.2
1933,0.315501889831328,99.2
1933,0.317487972179236,99.2
1933,0.321039335324638,99.2
1933,0.326920677070022,99.2
1933,0.334159481189294,99.2
1933,0.33920535017396,99.2
1933,0.341774695439516,99.2
1933,0.343373930515181,99.2
1933,0.344696706194909,99.2
1933,0.344831270930497,99.2
1933,0.343166484576079,99.2
1933,0.339712928326683,99.2
1933,0.335404275628092,99.2
1933,0.332044493569488,99.2
1933,0.331352282571194,99.2
1933,0.332237220486379,99.2
1933,0.334159126940745,99.2
1933,0.335515807073546,99.2
1933,0.337999253652586,99.2
1933,0.341397713905413,99.2
1933,0.344471187235345,99.2
1933,0.346015986938539,99.2
1933,0.348294315932612,99.2
1933,0.35257918794129,99.2
1933,0.356562194104447,99.2
1933,0.357768780839282,99.2
1933,0.356772340929431,99.2
1933,0.355080448511285,99.2
1933,0.354858232406873,99.2
1933,0.356498235419859,99.2
1933,0.360198269057431,99.2
1933,0.364902926280522,99.2
1933,0.369917530786573,99.2
1933,0.375648958422953,99.2
1933,0.382854601579358,99.2
1933,0.390313261787629,99.2
1933,0.397378014196251,99.2
1933,0.404899403556604,99.2
1933,0.413656909974224,99.2
1933,0.423211347785769,99.2
1933,0.433605924721362,99.2
1933,0.443481593932583,99.2
1933,0.45605270213553,99.2
1933,0.471457077517359,99.2
1933,0.486106663750736,99.2
1933,0.502455863373585,99.2
1933,0.521704433698873,99.2
1933,0.543544255813687,99.2
1933,0.566766199827573,99.2
1933,0.588951319984699,99.2
1933,0.610293193067931,99.2
1933,0.630641680297878,99.2
1933,0.650794334399767,99.2
1933,0.672914951653783,99.2
1933,0.698393227138115,99.2
1933,0.727926890034875,99.2
1933,0.762974472400589,99.2
1933,0.805258745893119,99.2
1933,0.856339182702309,99.2
1933,0.918827460968129,99.2
1933,0.994469399013597,99.2
1933,1.08293963242896,99.2
1933,1.18001564339658,99.2
1933,1.27272409056362,99.2
1933,1.36121834529716,99.2
1933,1.43212064679104,99.2
1934,0.209386663151166,73.5
1934,0.215205245736259,73.5
1934,0.223171585397078,73.5
1934,0.233258279154767,73.5
1934,0.244484622140744,73.5
1934,0.255500695413096,73.5
1934,0.266254473572768,73.5
1934,0.276286561551766,73.5
1934,0.284849490429643,73.5
1934,0.290666317420174,73.5
1934,0.293921170843721,73.5
1934,0.29664457723426,73.5
1934,0.300567656366547,73.5
1934,0.304724553861733,73.5
1934,0.307349793862676,73.5
1934,0.308232324932989,73.5
1934,0.31014687792576,73.5
1934,0.314231809364367,73.5
1934,0.31926242975831,73.5
1934,0.323378704153362,73.5
1934,0.325898841563134,73.5
1934,0.327534012961656,73.5
1934,0.330323831689934,73.5
1934,0.333649959523398,73.5
1934,0.339522952140376,73.5
1934,0.343765307471874,73.5
1934,0.348341579932242,73.5
1934,0.35294688420641,73.5
1934,0.357630044907747,73.5
1934,0.363730226823253,73.5
1934,0.371387505692728,73.5
1934,0.381935480918373,73.5
1934,0.392303690778356,73.5
1934,0.40240526559963,73.5
1934,0.414134129770559,73.5
1934,0.426791040066371,73.5
1934,0.44032227747341,73.5
1934,0.453500889098502,73.5
1934,0.466273544294047,73.5
1934,0.47896830113664,73.5
1934,0.489668763876129,73.5
1934,0.498180635115107,73.5
1934,0.503414393386164,73.5
1934,0.507497892776637,73.5
1934,0.510109162497846,73.5
1934,0.512229288882917,73.5
1934,0.514105717522377,73.5
1934,0.517211000459999,73.5
1934,0.520560504468217,73.5
1934,0.524622716779066,73.5
1934,0.528656199184526,73.5
1934,0.53327440452105,73.5
1934,0.540432175998961,73.5
1934,0.553324320760019,73.5
1934,0.572319341199897,73.5
1934,0.595102541717287,73.5
1934,0.619490192494959,73.5
1934,0.64450460252791,73.5
1934,0.668393188803567,73.5
1934,0.690953309398738,73.5
1934,0.711636867895398,73.5
1934,0.729147226287523,73.5
1934,0.743772696740482,73.5
1934,0.754972661156744,73.5
1934,0.761818889787942,73.5
1934,0.764833144585995,73.5
1934,0.762389476220424,73.5
1934,0.756225471190866,73.5
1934,0.747423892893804,73.5
1934,0.735626122471321,73.5
1934,0.72133083676855,73.5
1934,0.705609095709586,73.5
1934,0.689640209822204,73.5
1934,0.676797471546664,73.5
1934,0.667638111594882,73.5
1934,0.664703146910243,73.5
1934,0.668314350431219,73.5
1934,0.6770243143568,73.5
1934,0.693114489277866,73.5
1934,0.714252527289019,73.5
1934,0.739067527284703,73.5
1934,0.767550056956889,73.5
1934,0.800040256640821,73.5
1934,0.839346280569753,73.5
1934,0.884254222125557,73.5
1934,0.933793254983305,73.5
1934,0.986671654871476,73.5
1934,1.03911205130969,73.5
1934,1.09105579889652,73.5
1934,1.14075081450674,73.5
1934,1.1865982396475,73.5
1934,1.23168706716224,73.5
1934,1.27198398043549,73.5
1934,1.30695415993887,73.5
1934,1.34242107704224,73.5
1934,1.38164209348809,73.5
1934,1.42069152065283,73.5
1934,1.45819867896048,73.5
1934,1.48964729015999,73.5
1934,1.51449394542979,73.5
1935,0.183521785107497,66.625
1935,0.187442631155455,66.625
1935,0.192565070065876,66.625
1935,0.199758086694895,66.625
1935,0.20760125330445,66.625
1935,0.215696350597992,66.625
1935,0.22218003922211,66.625
1935,0.22738208422495,66.625
1935,0.232166909711208,66.625
1935,0.235601619619761,66.625
1935,0.238691174651801,66.625
1935,0.240770716222935,66.625
1935,0.242058920007493,66.625
1935,0.242796821014565,66.625
1935,0.243815134092881,66.625
1935,0.243989364323303,66.625
1935,0.241636410839493,66.625
1935,0.238019868688625,66.625
1935,0.235231899859715,66.625
1935,0.233551186013311,66.625
1935,0.231708115020784,66.625
1935,0.228237911616034,66.625
1935,0.225425595148404,66.625
1935,0.223941157009705,66.625
1935,0.223662501937302,66.625
1935,0.223582335044985,66.625
1935,0.222409082201389,66.625
1935,0.220956801656698,66.625
1935,0.219645989477597,66.625
1935,0.217969281689629,66.625
1935,0.215935857384864,66.625
1935,0.215029903742587,66.625
1935,0.214281968106564,66.625
1935,0.216051869302978,66.625
1935,0.220849023942186,66.625
1935,0.224088283549437,66.625
1935,0.226682197384019,66.625
1935,0.232809267409722,66.625
1935,0.239468949779146,66.625
1935,0.244979068278774,66.625
1935,0.251969552886638,66.625
1935,0.258037163391855,66.625
1935,0.262912593357891,66.625
1935,0.270381676124133,66.625
1935,0.276549954304876,66.625
1935,0.280904108596546,66.625
1935,0.286995094830892,66.625
1935,0.294964921667917,66.625
1935,0.304092032011141,66.625
1935,0.312836468954181,66.625
1935,0.322343968237595,66.625
1935,0.332377921607742,66.625
1935,0.341343320226542,66.625
1935,0.348523737790301,66.625
1935,0.355257998561666,66.625
1935,0.363183710320729,66.625
1935,0.374491414453983,66.625
1935,0.389233174181955,66.625
1935,0.402561447126687,66.625
1935,0.412349316306431,66.625
1935,0.420753483438462,66.625
1935,0.430223067508764,66.625
1935,0.439503864081297,66.625
1935,0.448557278446038,66.625
1935,0.456634959329828,66.625
1935,0.465287159489881,66.625
1935,0.473753602297769,66.625
1935,0.481905846276208,66.625
1935,0.491555627321814,66.625
1935,0.501857986422551,66.625
1935,0.511782419664383,66.625
1935,0.521022425766191,66.625
1935,0.529139907223031,66.625
1935,0.540152083277487,66.625
1935,0.552669081758382,66.625
1935,0.566309830534104,66.625
1935,0.578812379590921,66.625
1935,0.591647823259533,66.625
1935,0.607605662047033,66.625
1935,0.626952946841745,66.625
1935,0.650333037733998,66.625
1935,0.678961037404036,66.625
1935,0.714672430544658,66.625
1935,0.752630600077511,66.625
1935,0.79040892044374,66.625
1935,0.830741360705998,66.625
1935,0.876011471147943,66.625
1935,0.921643161456172,66.625
1935,0.967391215245141,66.625
1935,1.01806512759799,66.625
1935,1.07537545009567,66.625
1935,1.13517568756775,66.625
1935,1.1896247266255,66.625
1935,1.24393873740672,66.625
1935,1.29170397227945,66.625
1935,1.33237197727511,66.625
1935,1.36832336602614,66.625
1935,1.40021132758594,66.625
1935,1.42292136202077,66.625
1935,1.43844935900311,66.625
1936,0.127495148748228,61.8571428571429
1936,0.128902642252402,61.8571428571429
1936,0.131920574686019,61.8571428571429
1936,0.136370989616129,61.8571428571429
1936,0.140018735061356,61.8571428571429
1936,0.145198481755348,61.8571428571429
1936,0.150190367769016,61.8571428571429
1936,0.154671275961531,61.8571428571429
1936,0.159906794711431,61.8571428571429
1936,0.16785953207099,61.8571428571429
1936,0.175251425128035,61.8571428571429
1936,0.178775053428988,61.8571428571429
1936,0.181486487130141,61.8571428571429
1936,0.187833374841721,61.8571428571429
1936,0.193183876474206,61.8571428571429
1936,0.197149291474608,61.8571428571429
1936,0.205436572446172,61.8571428571429
1936,0.211221875579862,61.8571428571429
1936,0.219701753215704,61.8571428571429
1936,0.228584360333226,61.8571428571429
1936,0.236533798013838,61.8571428571429
1936,0.243123388649922,61.8571428571429
1936,0.247486381109191,61.8571428571429
1936,0.253062014323269,61.8571428571429
1936,0.258504145205948,61.8571428571429
1936,0.26380922481947,61.8571428571429
1936,0.26920530571451,61.8571428571429
1936,0.274982432431257,61.8571428571429
1936,0.281696339341144,61.8571428571429
1936,0.288237597289336,61.8571428571429
1936,0.29253213818626,61.8571428571429
1936,0.295629750226411,61.8571428571429
1936,0.299583832829741,61.8571428571429
1936,0.302519373666292,61.8571428571429
1936,0.304504789190174,61.8571428571429
1936,0.306227385342367,61.8571428571429
1936,0.309310849531996,61.8571428571429
1936,0.313982170908721,61.8571428571429
1936,0.319290463788396,61.8571428571429
1936,0.323963377655558,61.8571428571429
1936,0.326802110968423,61.8571428571429
1936,0.328266259632753,61.8571428571429
1936,0.330049649633121,61.8571428571429
1936,0.332608718439239,61.8571428571429
1936,0.335223489065276,61.8571428571429
1936,0.338175052553613,61.8571428571429
1936,0.342107204774413,61.8571428571429
1936,0.346952263579841,61.8571428571429
1936,0.35245327352386,61.8571428571429
1936,0.359648597794825,61.8571428571429
1936,0.366311736254572,61.8571428571429
1936,0.372038273969246,61.8571428571429
1936,0.377293527898263,61.8571428571429
1936,0.381327985722887,61.8571428571429
1936,0.385488087287995,61.8571428571429
1936,0.389459112399209,61.8571428571429
1936,0.39549585182597,61.8571428571429
1936,0.400932170926489,61.8571428571429
1936,0.4039454177612,61.8571428571429
1936,0.405160309446386,61.8571428571429
1936,0.408980046953472,61.8571428571429
1936,0.418027435494765,61.8571428571429
1936,0.425666477932083,61.8571428571429
1936,0.432616231064322,61.8571428571429
1936,0.439798420841791,61.8571428571429
1936,0.450645901321823,61.8571428571429
1936,0.461889880657112,61.8571428571429
1936,0.473291664724565,61.8571428571429
1936,0.48586050317746,61.8571428571429
1936,0.502580014653533,61.8571428571429
1936,0.518885577636522,61.8571428571429
1936,0.530867020515419,61.8571428571429
1936,0.541422585600056,61.8571428571429
1936,0.552172158143823,61.8571428571429
1936,0.565631039631768,61.8571428571429
1936,0.58408555976769,61.8571428571429
1936,0.603781674347055,61.8571428571429
1936,0.62165482308351,61.8571428571429
1936,0.637607600065371,61.8571428571429
1936,0.654552141591792,61.8571428571429
1936,0.675804085654171,61.8571428571429
1936,0.698462565656061,61.8571428571429
1936,0.719673643848013,61.8571428571429
1936,0.743795545655222,61.8571428571429
1936,0.770166990769754,61.8571428571429
1936,0.790331218930344,61.8571428571429
1936,0.817336403786146,61.8571428571429
1936,0.846915103578671,61.8571428571429
1936,0.878117308790305,61.8571428571429
1936,0.910583510421322,61.8571428571429
1936,0.943428708445814,61.8571428571429
1936,0.977617585893353,61.8571428571429
1936,1.01418369984692,61.8571428571429
1936,1.05489500593431,61.8571428571429
1936,1.09015151053637,61.8571428571429
1936,1.12861921801996,61.8571428571429
1936,1.16119395509723,61.8571428571429
1936,1.18870630277142,61.8571428571429
1936,1.21136411568848,61.8571428571429
1936,1.22953241804906,61.8571428571429
1937,0.170687044187874,94.2857142857143
1937,0.172600464246637,94.2857142857143
1937,0.176328618110061,94.2857142857143
1937,0.181109088944381,94.2857142857143
1937,0.185843973837957,94.2857142857143
1937,0.190875966833469,94.2857142857143
1937,0.196293439451776,94.2857142857143
1937,0.202847479003278,94.2857142857143
1937,0.207541672828822,94.2857142857143
1937,0.213247444687915,94.2857142857143
1937,0.221543755905911,94.2857142857143
1937,0.229046815505258,94.2857142857143
1937,0.234799267236754,94.2857142857143
1937,0.243585341326352,94.2857142857143
1937,0.252730092177788,94.2857142857143
1937,0.259676289901014,94.2857142857143
1937,0.26436299494323,94.2857142857143
1937,0.272272848323505,94.2857142857143
1937,0.28049301999729,94.2857142857143
