"year","density","characteristic"
1981,0.645419618386631,244
1981,0.675712663618704,244
1981,0.710183998616616,244
1981,0.757181855240014,244
1981,0.822332540164445,244
1981,0.903523515390039,244
1981,0.994065499339476,244
1981,1.09437610477898,244
1981,1.17663136600088,244
1982,0.182264754355203,257
1982,0.184112965496936,257
1982,0.179681087103,257
1982,0.175604283232675,257
1982,0.171515134974749,257
1982,0.168727008868805,257
1982,0.168054520885126,257
1982,0.169130233431331,257
1982,0.173004873295534,257
1982,0.178293165870227,257
1982,0.187039895396729,257
1982,0.199433132897129,257
1982,0.209481818024804,257
1982,0.215388015043066,257
1982,0.221035531172229,257
1982,0.224832381687264,257
1982,0.229785321479426,257
1982,0.235317813767148,257
1982,0.24212712451831,257
1982,0.250529410043799,257
1982,0.257373630780088,257
1982,0.265757395213271,257
1982,0.273684029503326,257
1982,0.281040224453906,257
1982,0.287276050795541,257
1982,0.29166813841712,257
1982,0.294290473678385,257
1982,0.295069013812783,257
1982,0.29620359424662,257
1982,0.298669322019582,257
1982,0.30353265127558,257
1982,0.309400430916741,257
1982,0.313457354007232,257
1982,0.31432506635769,257
1982,0.312977999727875,257
1982,0.310979912845075,257
1982,0.310237448599518,257
1982,0.312363414978846,257
1982,0.318938594174132,257
1982,0.325160858366829,257
1982,0.32721479996774,257
1982,0.32608306270897,257
1982,0.322285403891521,257
1982,0.315798747210254,257
1982,0.307407980410796,257
1982,0.301904715967776,257
1982,0.30096234626533,257
1982,0.304223717228368,257
1982,0.30918730053304,257
1982,0.31234200882688,257
1982,0.315329696770055,257
1982,0.319360752583509,257
1982,0.324851506367361,257
1982,0.330431038062158,257
1982,0.337333740771648,257
1982,0.346411038193307,257
1982,0.358886925316923,257
1982,0.375615791810764,257
1982,0.391325288625785,257
1982,0.399469806419248,257
1982,0.406689057029232,257
1982,0.414677953993909,257
1982,0.416344209091262,257
1982,0.410686028033373,257
1982,0.399416659387635,257
1982,0.383816466640542,257
1982,0.370462913914525,257
1982,0.362544052845374,257
1982,0.362475478005634,257
1982,0.364692460703167,257
1982,0.366367702347361,257
1982,0.365623191180361,257
1982,0.366291739749445,257
1982,0.370852537458445,257
1982,0.376661331101509,257
1982,0.380349079870566,257
1982,0.381920611630005,257
1982,0.383837533467693,257
1982,0.383804956251369,257
1982,0.387795958913477,257
1982,0.393394424276393,257
1982,0.402111207256753,257
1982,0.410178710399838,257
1982,0.417250028120325,257
1982,0.424511004681374,257
1982,0.432890275530602,257
1982,0.443582980751734,257
1982,0.455393852429785,257
1982,0.470276204557377,257
1982,0.491527779569981,257
1982,0.519248683997997,257
1982,0.555996692570126,257
1982,0.601561504219287,257
1982,0.657811051295524,257
1982,0.724694688930924,257
1982,0.797990885606888,257
1982,0.866896521641487,257
1982,0.928717727448296,257
1982,0.984981977166338,257
1982,1.01564519206927,257
1983,0.181997943890467,210
1983,0.178023878742226,210
1983,0.169380358348609,210
1983,0.160957073131457,210
1983,0.153382765173455,210
1983,0.147215902909747,210
1983,0.145057648219583,210
1983,0.148299048413662,210
1983,0.155636725104083,210
1983,0.164623008493112,210
1983,0.174106486197136,210
1983,0.181504817651076,210
1983,0.18730867894854,210
1983,0.193166752070315,210
1983,0.199283212509648,210
1983,0.207138721817856,210
1983,0.218244290687506,210
1983,0.22901356706722,210
1983,0.237608507476169,210
1983,0.248412433151889,210
1983,0.2551300826016,210
1983,0.257620470156993,210
1983,0.258650218412432,210
1983,0.259377701863238,210
1983,0.260866326704627,210
1983,0.262900624294091,210
1983,0.26427253259019,210
1983,0.263569597789693,210
1983,0.261522801282228,210
1983,0.25777221730471,210
1983,0.254638370326591,210
1983,0.25147440045302,210
1983,0.248339145968478,210
1983,0.245706458177563,210
1983,0.244077495481159,210
1983,0.244044401182512,210
1983,0.246392893685717,210
1983,0.252620981095162,210
1983,0.261932025816225,210
1983,0.273476327673015,210
1983,0.285983926770316,210
1983,0.295067829184495,210
1983,0.300604724973345,210
1983,0.304637205770603,210
1983,0.309774076941143,210
1983,0.315063011500285,210
1983,0.320052551873573,210
1983,0.323698309055155,210
1983,0.325672309742737,210
1983,0.326326468349036,210
1983,0.328446528666243,210
1983,0.332445106201599,210
1983,0.339248900752578,210
1983,0.346712689035725,210
1983,0.35351487939137,210
1983,0.357552285238267,210
1983,0.36021116484995,210
1983,0.360735461093934,210
1983,0.360163004380639,210
1983,0.356868152370985,210
1983,0.352563199137163,210
1983,0.348530028729453,210
1983,0.345692167727675,210
1983,0.344676555239674,210
1983,0.3468066011163,210
1983,0.352770428980097,210
1983,0.362520239527915,210
1983,0.373825329963742,210
1983,0.383154985184905,210
1983,0.388896312451028,210
1983,0.388389273315466,210
1983,0.384038494500454,210
1983,0.377546961922718,210
1983,0.37288468712074,210
1983,0.371033362693439,210
1983,0.371583816427355,210
1983,0.37217622621703,210
1983,0.369189833238357,210
1983,0.361163257131615,210
1983,0.349761041149517,210
1983,0.337252895388366,210
1983,0.343599832578792,210
1983,0.378049091637034,210
1983,0.457566359293079,210
1983,0.561210134219105,210
1983,0.659794399808682,210
1983,0.71319477307814,210
1983,0.716378576539911,210
1983,0.681634127867232,210
1983,0.651485678973099,210
1983,0.639903931269772,210
1983,0.66226851582796,210
1983,0.69667350188926,210
1983,0.735248444939281,210
1983,0.767782519927406,210
1983,0.806786419134369,210
1983,0.859545754026352,210
1983,0.926929559165421,210
1983,1.00817340574228,210
1983,1.08889729290506,210
1984,0.198485892870015,205.75
1984,0.200313079136473,205.75
1984,0.203821600015717,205.75
1984,0.207412912664202,205.75
1984,0.211728031860391,205.75
1984,0.220589178734505,205.75
1984,0.22380041522875,205.75
1984,0.226761651057057,205.75
1984,0.228859527955281,205.75
1984,0.229185171190352,205.75
1984,0.228514029489203,205.75
1984,0.227695618387876,205.75
1984,0.228910402116357,205.75
1984,0.232228956468728,205.75
1984,0.236761843941405,205.75
1984,0.240794028222402,205.75
1984,0.243112121923968,205.75
1984,0.243603440243479,205.75
1984,0.242099240022653,205.75
1984,0.239355748622762,205.75
1984,0.237391460035081,205.75
1984,0.237765909035455,205.75
1984,0.238543214145386,205.75
1984,0.239833700490507,205.75
1984,0.240715555559277,205.75
1984,0.240938144832305,205.75
1984,0.239516126789791,205.75
1984,0.236593541435723,205.75
1984,0.233626998759256,205.75
1984,0.230080300432009,205.75
1984,0.227335967629822,205.75
1984,0.227197228970367,205.75
1984,0.22868982043786,205.75
1984,0.233165395821763,205.75
1984,0.239532076399933,205.75
1984,0.247013279489826,205.75
1984,0.255858153411103,205.75
1984,0.266155603517472,205.75
1984,0.277553284183271,205.75
1984,0.286920538470132,205.75
1984,0.292444582194208,205.75
1984,0.295612655342378,205.75
1984,0.297925739388824,205.75
1984,0.298904135393874,205.75
1984,0.299097024145925,205.75
1984,0.298524871304397,205.75
1984,0.297620153724999,205.75
1984,0.297731094179947,205.75
1984,0.299750159494911,205.75
1984,0.304374809364149,205.75
1984,0.307387451393934,205.75
1984,0.312383231073389,205.75
1984,0.317238602308431,205.75
1984,0.321182306635977,205.75
1984,0.324406942212981,205.75
1984,0.326560387815893,205.75
1984,0.327377656563498,205.75
1984,0.326666876872928,205.75
1984,0.325657815106019,205.75
1984,0.325537935897956,205.75
1984,0.32794659949135,205.75
1984,0.333832977456674,205.75
1984,0.341172947475479,205.75
1984,0.349231915084995,205.75
1984,0.356709232545112,205.75
1984,0.363103983227898,205.75
1984,0.367619940879502,205.75
1984,0.369691757007136,205.75
1984,0.36928549628284,205.75
1984,0.366312519321079,205.75
1984,0.362334793949044,205.75
1984,0.357463605191232,205.75
1984,0.353011941584275,205.75
1984,0.351141083315436,205.75
1984,0.353785626898603,205.75
1984,0.360360233712595,205.75
1984,0.371641720626213,205.75
1984,0.385878405888732,205.75
1984,0.400624535528108,205.75
1984,0.412830139403817,205.75
1984,0.421890798243729,205.75
1984,0.428875952641299,205.75
1984,0.437664939907208,205.75
1984,0.449915604849627,205.75
1984,0.464770382690094,205.75
1984,0.478492641253771,205.75
1984,0.489599891261062,205.75
1984,0.497756543168969,205.75
1984,0.505977707956183,205.75
1984,0.514826283455214,205.75
1984,0.528383518475192,205.75
1984,0.549210524603677,205.75
1984,0.57879100102818,205.75
1984,0.616798128184887,205.75
1984,0.661183029605773,205.75
1984,0.709436678304518,205.75
1984,0.758989561183153,205.75
1984,0.808403267973314,205.75
1984,0.858166745752315,205.75
1984,0.893266641900509,205.75
1985,0.166227869138124,164.125
1985,0.169716254845866,164.125
1985,0.171478000910952,164.125
1985,0.172918470767963,164.125
1985,0.174026870910569,164.125
1985,0.17570561046056,164.125
1985,0.180528698224728,164.125
1985,0.187870795930981,164.125
1985,0.196933147782553,164.125
1985,0.206902934957484,164.125
1985,0.217720823315815,164.125
1985,0.226946055600386,164.125
1985,0.23905233010685,164.125
1985,0.246961894716614,164.125
1985,0.252419980764622,164.125
1985,0.256379885451069,164.125
1985,0.259132525894199,164.125
1985,0.26082310013898,164.125
1985,0.261241137193473,164.125
1985,0.259784613132796,164.125
1985,0.25648841956778,164.125
1985,0.252057808419311,164.125
1985,0.246729307166056,164.125
1985,0.242259276335314,164.125
1985,0.241152494764598,164.125
1985,0.243536505605598,164.125
1985,0.248297876384103,164.125
1985,0.254665582871482,164.125
1985,0.260004435183829,164.125
1985,0.26312341840601,164.125
1985,0.263753290243223,164.125
1985,0.261481143623197,164.125
1985,0.258439405633219,164.125
1985,0.256159376634973,164.125
1985,0.255135787358964,164.125
1985,0.255405275496729,164.125
1985,0.25764371756391,164.125
1985,0.263291629261709,164.125
1985,0.272275172848012,164.125
1985,0.280751663289088,164.125
1985,0.284715690743611,164.125
1985,0.295762300922136,164.125
1985,0.309642118106477,164.125
1985,0.321635894008947,164.125
1985,0.330790889490274,164.125
1985,0.338250822472954,164.125
1985,0.344247274526645,164.125
1985,0.349327391158191,164.125
1985,0.354898740519295,164.125
1985,0.360227441391188,164.125
1985,0.365119237073953,164.125
1985,0.368724946408779,164.125
1985,0.372396039932912,164.125
1985,0.375574417261523,164.125
1985,0.378425755578892,164.125
1985,0.381469757084514,164.125
1985,0.383796644505464,164.125
1985,0.38551970805132,164.125
1985,0.386841631466604,164.125
1985,0.388412553032728,164.125
1985,0.389107410308388,164.125
1985,0.390379789154384,164.125
1985,0.392461006828863,164.125
1985,0.39536925939911,164.125
1985,0.399530770586423,164.125
1985,0.404586831203206,164.125
1985,0.411595682246128,164.125
1985,0.420724742509274,164.125
1985,0.43428750828993,164.125
1985,0.441639972268052,164.125
1985,0.451632649418318,164.125
1985,0.460053808044248,164.125
1985,0.467889979402451,164.125
1985,0.47390168657497,164.125
1985,0.482090997432271,164.125
1985,0.49386871583864,164.125
1985,0.506659759454173,164.125
1985,0.519720268700032,164.125
1985,0.530820374646711,164.125
1985,0.540888028339509,164.125
1985,0.554478743790298,164.125
1985,0.570736445682625,164.125
1985,0.589240938521235,164.125
1985,0.609153466114743,164.125
1985,0.629998253314123,164.125
1985,0.655047394368359,164.125
1985,0.684240619480815,164.125
1985,0.713289287209522,164.125
1985,0.74012952770784,164.125
1985,0.761325156951433,164.125
1985,0.777194161958775,164.125
1985,0.790431994158303,164.125
1985,0.808448460895555,164.125
1985,0.840794693103111,164.125
1985,0.888665530875005,164.125
1985,0.947707135255939,164.125
1985,1.00931785081378,164.125
1985,1.07927778331838,164.125
1985,1.15521773405968,164.125
1985,1.2160132901836,164.125
1986,0.181619478959639,153
1986,0.19115439373329,153
1986,0.201929117742706,153
1986,0.210183603502,153
1986,0.215995934527379,153
1986,0.218237496938788,153
1986,0.216062704279494,153
1986,0.211885282616056,153
1986,0.206816472178289,153
1986,0.201930365264246,153
1986,0.197380313293348,153
1986,0.192557943204932,153
1986,0.188395372707436,153
1986,0.186194404446976,153
1986,0.18633963792885,153
1986,0.187259981055003,153
1986,0.188027134478623,153
1986,0.187286990035572,153
1986,0.18576642111199,153
1986,0.184197308282394,153
1986,0.183840689900849,153
1986,0.185155709853469,153
1986,0.189468267296741,153
1986,0.198067518305128,153
1986,0.211050833239098,153
1986,0.226875537531668,153
1986,0.242489437097737,153
1986,0.254910987142468,153
1986,0.265972274796253,153
1986,0.276111139933202,153
1986,0.283634723051442,153
1986,0.286527314215985,153
1986,0.289053508647672,153
1986,0.29267330889076,153
1986,0.298449875652737,153
1986,0.307241586902154,153
1986,0.318646118732118,153
1986,0.327187696371443,153
1986,0.335005045859772,153
1986,0.341984438024514,153
1986,0.345451174263075,153
1986,0.346888926034187,153
1986,0.346157002136886,153
1986,0.346561256734803,153
1986,0.34868974175379,153
1986,0.351478558583309,153
1986,0.353833530818315,153
1986,0.35580201117636,153
1986,0.358119864159613,153
1986,0.360553176257613,153
1986,0.361884475178774,153
1986,0.361076912326001,153
1986,0.35803599979753,153
1986,0.354916958048366,153
1986,0.353125644037435,153
1986,0.354553497690879,153
1986,0.358045095227689,153
1986,0.363553372042103,153
1986,0.370680388934826,153
1986,0.376181238705187,153
1986,0.378614997789392,153
1986,0.379665201874145,153
1986,0.382002293201139,153
1986,0.387587861281741,153
1986,0.395520737249,153
1986,0.404241861283433,153
1986,0.41415964628955,153
1986,0.424286644515296,153
1986,0.431416161245038,153
1986,0.442072044790498,153
1986,0.452036435993376,153
1986,0.46447239987454,153
1986,0.478017574991612,153
1986,0.489678163108734,153
1986,0.499374110881314,153
1986,0.506307862371192,153
1986,0.512521400777316,153
1986,0.521333713337583,153
1986,0.535558482879632,153
1986,0.55584564075052,153
1986,0.580725303720287,153
1986,0.606273182513378,153
1986,0.628840717875841,153
1986,0.648891980825254,153
1986,0.667670751327924,153
1986,0.685840526537562,153
1986,0.703345549821708,153
1986,0.725917543899982,153
1986,0.749994103738877,153
1986,0.77200861029688,153
1986,0.790014421313186,153
1986,0.805063427296704,153
1986,0.820667910734055,153
1986,0.839834454729207,153
1986,0.865943381435342,153
1986,0.90183952810826,153
1986,0.946322041376508,153
1986,0.998654249717799,153
1986,1.0581230366481,153
1986,1.10689740353685,153
1987,0.217819654384604,129.714285714286
1987,0.225990527714973,129.714285714286
1987,0.233066293351371,129.714285714286
1987,0.23746653083243,129.714285714286
1987,0.238995751812932,129.714285714286
1987,0.237965593879728,129.714285714286
1987,0.234494674361926,129.714285714286
1987,0.229777396537244,129.714285714286
1987,0.224417280041058,129.714285714286
1987,0.21862883304208,129.714285714286
1987,0.213592734268334,129.714285714286
1987,0.209792437602009,129.714285714286
1987,0.206451828681804,129.714285714286
1987,0.204523991518244,129.714285714286
1987,0.203717109413154,129.714285714286
1987,0.203130031091013,129.714285714286
1987,0.203915808437279,129.714285714286
1987,0.205366642805837,129.714285714286
1987,0.206615411484874,129.714285714286
1987,0.207926577121846,129.714285714286
1987,0.210342089202123,129.714285714286
1987,0.214955867655845,129.714285714286
1987,0.221661605478264,129.714285714286
1987,0.230111123123504,129.714285714286
1987,0.240181616352153,129.714285714286
1987,0.251073148160619,129.714285714286
1987,0.254828099749099,129.714285714286
1987,0.259346667693637,129.714285714286
1987,0.263723117580027,129.714285714286
1987,0.268850845132944,129.714285714286
1987,0.274608196059368,129.714285714286
1987,0.276182650570652,129.714285714286
1987,0.28444281925648,129.714285714286
1987,0.290291743558382,129.714285714286
1987,0.296126787955676,129.714285714286
1987,0.299969771962871,129.714285714286
1987,0.303867615464456,129.714285714286
1987,0.307793706847022,129.714285714286
1987,0.309967022108734,129.714285714286
1987,0.309891935523729,129.714285714286
1987,0.311312048344736,129.714285714286
1987,0.315015858823318,129.714285714286
1987,0.319239843584797,129.714285714286
1987,0.319509495748095,129.714285714286
1987,0.317674619437324,129.714285714286
1987,0.316213766781139,129.714285714286
1987,0.315420746070441,129.714285714286
1987,0.316613224290502,129.714285714286
1987,0.320095494066806,129.714285714286
1987,0.325310108656849,129.714285714286
1987,0.33127084494552,129.714285714286
1987,0.33355919856616,129.714285714286
1987,0.335016700285698,129.714285714286
1987,0.336080442318171,129.714285714286
1987,0.336895096267326,129.714285714286
1987,0.338405104496214,129.714285714286
1987,0.341926811168694,129.714285714286
1987,0.345045288269636,129.714285714286
1987,0.34664991995621,129.714285714286
1987,0.345829847276688,129.714285714286
1987,0.343994874294929,129.714285714286
1987,0.34280308583611,129.714285714286
1987,0.342388116069388,129.714285714286
1987,0.343353862054103,129.714285714286
1987,0.345089919998165,129.714285714286
1987,0.347917286397885,129.714285714286
1987,0.35127622269019,129.714285714286
1987,0.356485338516642,129.714285714286
1987,0.364074558025325,129.714285714286
1987,0.371022204668396,129.714285714286
1987,0.378474751875451,129.714285714286
1987,0.38248097528789,129.714285714286
1987,0.386187591317403,129.714285714286
1987,0.39151623466801,129.714285714286
1987,0.395414597227992,129.714285714286
1987,0.402365599948203,129.714285714286
1987,0.415823440138573,129.714285714286
1987,0.423810201428936,129.714285714286
1987,0.430236477836645,129.714285714286
1987,0.438545739841392,129.714285714286
1987,0.447779633287809,129.714285714286
1987,0.455603701343788,129.714285714286
1987,0.462285362150852,129.714285714286
1987,0.471132688447406,129.714285714286
1987,0.486478664680373,129.714285714286
1987,0.508837458100018,129.714285714286
1987,0.537012009077718,129.714285714286
1987,0.564123180741135,129.714285714286
1987,0.598240452469528,129.714285714286
1987,0.637991978016786,129.714285714286
1987,0.67857934385912,129.714285714286
1987,0.718330502230375,129.714285714286
1987,0.761212595829172,129.714285714286
1987,0.806715406969395,129.714285714286
1987,0.851454720185868,129.714285714286
1987,0.899061082383272,129.714285714286
1987,0.946678246595648,129.714285714286
1987,0.992028794074327,129.714285714286
1987,1.03390405788698,129.714285714286
1987,1.06299270285162,129.714285714286
1988,0.17242821009542,157.666666666667
1988,0.180084686198121,157.666666666667
1988,0.186446906685873,157.666666666667
1988,0.192390152504499,157.666666666667
1988,0.197740256543428,157.666666666667
1988,0.203471976364775,157.666666666667
1988,0.207066881176976,157.666666666667
1988,0.206201365088332,157.666666666667
1988,0.204590451774998,157.666666666667
1988,0.203604631927131,157.666666666667
1988,0.202045633957749,157.666666666667
1988,0.202978148464763,157.666666666667
1988,0.207287148372289,157.666666666667
1988,0.211402204885046,157.666666666667
1988,0.216219389501038,157.666666666667
1988,0.223435973314593,157.666666666667
1988,0.232287862655147,157.666666666667
1988,0.242155717121898,157.666666666667
1988,0.25261706182231,157.666666666667
1988,0.26219842614079,157.666666666667
1988,0.270849769173471,157.666666666667
1988,0.277656706624535,157.666666666667
1988,0.282271908124957,157.666666666667
1988,0.285184882718099,157.666666666667
1988,0.287806320692316,157.666666666667
1988,0.289580928377078,157.666666666667
1988,0.290400851955835,157.666666666667
1988,0.29061010472702,157.666666666667
1988,0.291809866017706,157.666666666667
1988,0.294151413423663,157.666666666667
1988,0.2986766218442,157.666666666667
1988,0.304059695879866,157.666666666667
1988,0.309207844514091,157.666666666667
1988,0.313524308170439,157.666666666667
1988,0.317124161906673,157.666666666667
1988,0.321849627709181,157.666666666667
1988,0.329405401511998,157.666666666667
1988,0.338064622873381,157.666666666667
1988,0.341175516766589,157.666666666667
1988,0.34208786855787,157.666666666667
1988,0.344357225018148,157.666666666667
1988,0.344459191543211,157.666666666667
1988,0.342813819014174,157.666666666667
1988,0.342408159114552,157.666666666667
1988,0.345860271295926,157.666666666667
1988,0.351759073211151,157.666666666667
1988,0.359594940899859,157.666666666667
1988,0.367729232379791,157.666666666667
1988,0.375730037527265,157.666666666667
1988,0.383549733405775,157.666666666667
1988,0.390089960810384,157.666666666667
1988,0.395987210119323,157.666666666667
1988,0.400047522484227,157.666666666667
1988,0.402159826305879,157.666666666667
1988,0.402943335006819,157.666666666667
1988,0.403340168573045,157.666666666667
1988,0.40213590302515,157.666666666667
1988,0.399796680874438,157.666666666667
1988,0.398109861623113,157.666666666667
1988,0.398308987176759,157.666666666667
1988,0.402616546283736,157.666666666667
1988,0.411086740433103,157.666666666667
1988,0.422715955246506,157.666666666667
1988,0.435449425515755,157.666666666667
1988,0.446997982559718,157.666666666667
1988,0.455321090924506,157.666666666667
1988,0.459443117158079,157.666666666667
1988,0.46254974171373,157.666666666667
1988,0.466646276158517,157.666666666667
1988,0.471968925845789,157.666666666667
1988,0.478670622944788,157.666666666667
1988,0.487229073178537,157.666666666667
1988,0.498444372176085,157.666666666667
1988,0.511881275070482,157.666666666667
1988,0.516209419586574,157.666666666667
1988,0.527376465446286,157.666666666667
1988,0.544673610375934,157.666666666667
1988,0.565312168595365,157.666666666667
1988,0.580967872223593,157.666666666667
1988,0.589966522099509,157.666666666667
1988,0.598752764767041,157.666666666667
1988,0.61592714277452,157.666666666667
1988,0.631789257626529,157.666666666667
1988,0.664475859640396,157.666666666667
1988,0.702129687673972,157.666666666667
1988,0.727711984799463,157.666666666667
1988,0.743872310891224,157.666666666667
1988,0.756827189414707,157.666666666667
1988,0.778441669852551,157.666666666667
1988,0.80277775255932,157.666666666667
1988,0.826453866664181,157.666666666667
1988,0.829762245387667,157.666666666667
1988,0.813929246668717,157.666666666667
1988,0.796344880374216,157.666666666667
1988,0.792951619031339,157.666666666667
1988,0.808670650472571,157.666666666667
1988,0.842229945306124,157.666666666667
1988,0.883971262835673,157.666666666667
1988,0.93198835227096,157.666666666667
1988,0.975235230593464,157.666666666667
1989,0.230093546993152,167.857142857143
1989,0.240345689970979,167.857142857143
1989,0.250606949565082,167.857142857143
1989,0.258036183663164,167.857142857143
1989,0.261023870283479,167.857142857143
1989,0.261713136884208,167.857142857143
1989,0.261237636606644,167.857142857143
1989,0.260256022635534,167.857142857143
1989,0.25993839295075,167.857142857143
1989,0.260243861585674,167.857142857143
1989,0.261979434012857,167.857142857143
1989,0.266006523326272,167.857142857143
1989,0.27307643600733,167.857142857143
1989,0.283807271711007,167.857142857143
1989,0.292944232163167,167.857142857143
1989,0.300750133834519,167.857142857143
1989,0.307330722269937,167.857142857143
1989,0.312625764327459,167.857142857143
1989,0.316699837541115,167.857142857143
1989,0.320099876536788,167.857142857143
1989,0.325392926939456,167.857142857143
1989,0.333035433973228,167.857142857143
1989,0.340527176093175,167.857142857143
1989,0.345835948420252,167.857142857143
1989,0.35300624573424,167.857142857143
1989,0.359413784432716,167.857142857143
1989,0.362846626224738,167.857142857143
1989,0.368614965553001,167.857142857143
1989,0.376860409791384,167.857142857143
1989,0.387211708942856,167.857142857143
1989,0.397931200816717,167.857142857143
1989,0.40873016013938,167.857142857143
1989,0.419195056333267,167.857142857143
1989,0.426094233690322,167.857142857143
1989,0.429358496033443,167.857142857143
1989,0.429921109496289,167.857142857143
1989,0.428775670275063,167.857142857143
1989,0.427636223643388,167.857142857143
1989,0.427026656124452,167.857142857143
1989,0.428211856849598,167.857142857143
1989,0.429049606207092,167.857142857143
1989,0.429353451277339,167.857142857143
1989,0.427705357730409,167.857142857143
1989,0.424423518376513,167.857142857143
1989,0.417731916824598,167.857142857143
1989,0.407230506259397,167.857142857143
1989,0.406055772525362,167.857142857143
1989,0.416161622291068,167.857142857143
1989,0.41383927698145,167.857142857143
1989,0.407979173192295,167.857142857143
1989,0.403784138885138,167.857142857143
1989,0.40085919118087,167.857142857143
1989,0.399848234733592,167.857142857143
1989,0.40148370184997,167.857142857143
1989,0.404479816183727,167.857142857143
1989,0.408207498495334,167.857142857143
1989,0.41363945774926,167.857142857143
1989,0.419605362662316,167.857142857143
1989,0.4226543482903,167.857142857143
1989,0.423367063283228,167.857142857143
1989,0.424196551548834,167.857142857143
1989,0.426712542184101,167.857142857143
1989,0.431588497260949,167.857142857143
1989,0.43691658417191,167.857142857143
1989,0.441708019305321,167.857142857143
1989,0.445094669579764,167.857142857143
1989,0.44766905311797,167.857142857143
1989,0.453213786722154,167.857142857143
1989,0.463862847831804,167.857142857143
1989,0.477806306855356,167.857142857143
1989,0.492910815574784,167.857142857143
1989,0.509328822222131,167.857142857143
1989,0.526983417284088,167.857142857143
1989,0.548002161046863,167.857142857143
1989,0.570876533903589,167.857142857143
1989,0.589707604104111,167.857142857143
1989,0.601470695929137,167.857142857143
1989,0.603708463330226,167.857142857143
1989,0.597891326587423,167.857142857143
1989,0.589108923626004,167.857142857143
1989,0.584891454495406,167.857142857143
1989,0.589242024076625,167.857142857143
1989,0.603874720975531,167.857142857143
1989,0.626490955516891,167.857142857143
1989,0.655559139305337,167.857142857143
1989,0.690051697688464,167.857142857143
1989,0.723980284264472,167.857142857143
1989,0.756207522054246,167.857142857143
1989,0.783844584765692,167.857142857143
1989,0.805891291183254,167.857142857143
1989,0.819037964343204,167.857142857143
1989,0.831898354895871,167.857142857143
1989,0.850093622629684,167.857142857143
1989,0.875611641933507,167.857142857143
1989,0.909902476211984,167.857142857143
1989,0.950270473107611,167.857142857143
1989,0.994012325037158,167.857142857143
1989,1.04135361003847,167.857142857143
1989,1.09314542870903,167.857142857143
1989,1.13587190974134,167.857142857143
1990,0.173529077442955,151.5
1990,0.183019564180914,151.5
1990,0.194990503993391,151.5
1990,0.205513814137239,151.5
1990,0.213798281326062,151.5
1990,0.219943919593942,151.5
1990,0.224619016513071,151.5
1990,0.227575730560867,151.5
1990,0.229550731567251,151.5
1990,0.23153754309152,151.5
1990,0.235691500044844,151.5
1990,0.240948451768439,151.5
1990,0.24492278985682,151.5
1990,0.246761191669128,151.5
1990,0.247388401283085,151.5
1990,0.24684914073552,151.5
1990,0.245038249550087,151.5
1990,0.241156810463328,151.5
1990,0.234517363122022,151.5
1990,0.226290964165026,151.5
1990,0.219254019753771,151.5
1990,0.215062617156967,151.5
1990,0.212669854652904,151.5
1990,0.21190235291218,151.5
1990,0.214471189785742,151.5
