"year","density","characteristic"
1934,0.334238764854869,62.6666666666667
1934,0.338702826785533,62.6666666666667
1934,0.343649620145854,62.6666666666667
1934,0.348444957153094,62.6666666666667
1934,0.354818523473112,62.6666666666667
1934,0.360482489259666,62.6666666666667
1934,0.367473039438458,62.6666666666667
1934,0.376334832000843,62.6666666666667
1934,0.386876880461926,62.6666666666667
1934,0.398037240886463,62.6666666666667
1934,0.407454061096258,62.6666666666667
1934,0.415801639136644,62.6666666666667
1934,0.424811356603023,62.6666666666667
1934,0.432615708125476,62.6666666666667
1934,0.439532134952916,62.6666666666667
1934,0.444683176300121,62.6666666666667
1934,0.448754050217822,62.6666666666667
1934,0.452065477629292,62.6666666666667
1934,0.454527319997418,62.6666666666667
1934,0.455840685938151,62.6666666666667
1934,0.45942720741179,62.6666666666667
1934,0.464422944115248,62.6666666666667
1934,0.470018915634527,62.6666666666667
1934,0.474129556656204,62.6666666666667
1934,0.474728718864047,62.6666666666667
1934,0.475322425127698,62.6666666666667
1934,0.476101846055957,62.6666666666667
1934,0.478218792935242,62.6666666666667
1934,0.482370790254469,62.6666666666667
1934,0.486363494653657,62.6666666666667
1934,0.489374477557977,62.6666666666667
1934,0.491995835304133,62.6666666666667
1934,0.497612468186139,62.6666666666667
1934,0.505421943102068,62.6666666666667
1934,0.515163153248325,62.6666666666667
1934,0.525234868324009,62.6666666666667
1934,0.532512864838759,62.6666666666667
1934,0.534961398603428,62.6666666666667
1934,0.53679101850129,62.6666666666667
1934,0.537848407315463,62.6666666666667
1934,0.541448567061797,62.6666666666667
1934,0.546349771694582,62.6666666666667
1934,0.551703485419004,62.6666666666667
1934,0.55751991256601,62.6666666666667
1934,0.562272051228305,62.6666666666667
1934,0.5639540794996,62.6666666666667
1934,0.563249665416823,62.6666666666667
1934,0.561682076612039,62.6666666666667
1934,0.561903830901695,62.6666666666667
1934,0.564697177669517,62.6666666666667
1934,0.56959011135127,62.6666666666667
1934,0.577073490365356,62.6666666666667
1934,0.594514693879809,62.6666666666667
1934,0.61212598698901,62.6666666666667
1934,0.624765469882898,62.6666666666667
1934,0.632243793390974,62.6666666666667
1934,0.637607532215375,62.6666666666667
1934,0.635683011206284,62.6666666666667
1934,0.631560963185949,62.6666666666667
1934,0.625068755882301,62.6666666666667
1934,0.617781038919865,62.6666666666667
1934,0.603763082153262,62.6666666666667
1934,0.59211757528463,62.6666666666667
1934,0.591355465124389,62.6666666666667
1934,0.594558681990652,62.6666666666667
1934,0.593475769038967,62.6666666666667
1934,0.587872276714976,62.6666666666667
1934,0.583099655538614,62.6666666666667
1934,0.583041956212961,62.6666666666667
1934,0.586481280404402,62.6666666666667
1934,0.591023118016237,62.6666666666667
1934,0.597221585895671,62.6666666666667
1934,0.609227568869961,62.6666666666667
1934,0.624851556902399,62.6666666666667
1934,0.645788519641847,62.6666666666667
1934,0.667891119896356,62.6666666666667
1934,0.685915856709218,62.6666666666667
1934,0.704661831626726,62.6666666666667
1934,0.723244940909978,62.6666666666667
1934,0.74217650649228,62.6666666666667
1934,0.75872189917008,62.6666666666667
1934,0.770475515109981,62.6666666666667
1934,0.782232852317795,62.6666666666667
1934,0.787719944030694,62.6666666666667
1934,0.789818840914508,62.6666666666667
1934,0.790751424494779,62.6666666666667
1934,0.788833078424382,62.6666666666667
1934,0.788427576458026,62.6666666666667
1934,0.792119877487129,62.6666666666667
1934,0.800099067821052,62.6666666666667
1934,0.810513125492612,62.6666666666667
1934,0.820214931815332,62.6666666666667
1934,0.831162549236034,62.6666666666667
1934,0.845440380900836,62.6666666666667
1934,0.867360919092755,62.6666666666667
1934,0.893128681236694,62.6666666666667
1934,0.916066247771247,62.6666666666667
1934,0.936807785473756,62.6666666666667
1934,0.950251590412015,62.6666666666667
1934,0.961880247656157,62.6666666666667
1935,0.23647532360686,99.3333333333333
1935,0.234401339690583,99.3333333333333
1935,0.233703098130667,99.3333333333333
1935,0.235663735332461,99.3333333333333
1935,0.242048994052027,99.3333333333333
1935,0.251633833594985,99.3333333333333
1935,0.26271944045454,99.3333333333333
1935,0.274004031686011,99.3333333333333
1935,0.284272285110705,99.3333333333333
1935,0.295755152523749,99.3333333333333
1935,0.307135135185677,99.3333333333333
1935,0.317468803740137,99.3333333333333
1935,0.326015252297489,99.3333333333333
1935,0.334778680846058,99.3333333333333
1935,0.342278523848458,99.3333333333333
1935,0.348642845531274,99.3333333333333
1935,0.356434083395217,99.3333333333333
1935,0.363003101068086,99.3333333333333
1935,0.367556039024374,99.3333333333333
1935,0.369180398808188,99.3333333333333
1935,0.368562108477663,99.3333333333333
1935,0.367344030326874,99.3333333333333
1935,0.366316448605864,99.3333333333333
1935,0.366679046943439,99.3333333333333
1935,0.368190411145541,99.3333333333333
1935,0.369268758473734,99.3333333333333
1935,0.368187689216787,99.3333333333333
1935,0.365500216484919,99.3333333333333
1935,0.362663794489841,99.3333333333333
1935,0.360662807930605,99.3333333333333
1935,0.359234957753105,99.3333333333333
1935,0.358143787994768,99.3333333333333
1935,0.357613400547113,99.3333333333333
1935,0.357030080159815,99.3333333333333
1935,0.356773705995544,99.3333333333333
1935,0.35839053932122,99.3333333333333
1935,0.362453777020356,99.3333333333333
1935,0.368670987416721,99.3333333333333
1935,0.374183819485862,99.3333333333333
1935,0.379378985860998,99.3333333333333
1935,0.388107289790019,99.3333333333333
1935,0.397063384430339,99.3333333333333
1935,0.405112834672965,99.3333333333333
1935,0.413403676088748,99.3333333333333
1935,0.423716409528336,99.3333333333333
1935,0.436781974298211,99.3333333333333
1935,0.451613154639748,99.3333333333333
1935,0.466525549354416,99.3333333333333
1935,0.480156710686792,99.3333333333333
1935,0.491844768432693,99.3333333333333
1935,0.50190630989527,99.3333333333333
1935,0.512293695164366,99.3333333333333
1935,0.520583458583116,99.3333333333333
1935,0.529307576502257,99.3333333333333
1935,0.540052114946049,99.3333333333333
1935,0.548181365817977,99.3333333333333
1935,0.55483194587815,99.3333333333333
1935,0.561213555910943,99.3333333333333
1935,0.566942903895895,99.3333333333333
1935,0.571576334575675,99.3333333333333
1935,0.574395603037452,99.3333333333333
1935,0.574296121756579,99.3333333333333
1935,0.571771369807569,99.3333333333333
1935,0.567462010519444,99.3333333333333
1935,0.562376114217502,99.3333333333333
1935,0.558095057627183,99.3333333333333
1935,0.555781504640839,99.3333333333333
1935,0.554047497545253,99.3333333333333
1935,0.555971273053431,99.3333333333333
1935,0.557763666305162,99.3333333333333
1935,0.559137123206118,99.3333333333333
1935,0.561408301699164,99.3333333333333
1935,0.566095095934191,99.3333333333333
1935,0.574018212740823,99.3333333333333
1935,0.58506841762426,99.3333333333333
1935,0.597939367046957,99.3333333333333
1935,0.612942572904346,99.3333333333333
1935,0.632604001503612,99.3333333333333
1935,0.658797669296335,99.3333333333333
1935,0.691279704529126,99.3333333333333
1935,0.720902639655489,99.3333333333333
1935,0.7412796294552,99.3333333333333
1935,0.749174892798129,99.3333333333333
1935,0.743964689773174,99.3333333333333
1935,0.72765254401955,99.3333333333333
1935,0.70588558454038,99.3333333333333
1935,0.687008836297531,99.3333333333333
1935,0.6763434848639,99.3333333333333
1935,0.675417857269079,99.3333333333333
1935,0.684350912663915,99.3333333333333
1935,0.702812424571119,99.3333333333333
1935,0.727887754228469,99.3333333333333
1935,0.757342643120684,99.3333333333333
1935,0.789839411205238,99.3333333333333
1935,0.826072315341013,99.3333333333333
1935,0.861058157325804,99.3333333333333
1935,0.899377109568829,99.3333333333333
1935,0.939505786608906,99.3333333333333
1935,0.973111572753787,99.3333333333333
1935,0.995190602205194,99.3333333333333
1936,0.260689810979144,122.833333333333
1936,0.259799453253326,122.833333333333
1936,0.261060666567879,122.833333333333
1936,0.264408173620164,122.833333333333
1936,0.270450702869134,122.833333333333
1936,0.278605916410297,122.833333333333
1936,0.286829605886503,122.833333333333
1936,0.292410276592525,122.833333333333
1936,0.296013103590737,122.833333333333
1936,0.298892483043691,122.833333333333
1936,0.302223622267919,122.833333333333
1936,0.30570496153697,122.833333333333
1936,0.306351959136717,122.833333333333
1936,0.304857136635861,122.833333333333
1936,0.303448759424634,122.833333333333
1936,0.305428378961586,122.833333333333
1936,0.312091127464851,122.833333333333
1936,0.322156643002915,122.833333333333
1936,0.334063547342176,122.833333333333
1936,0.346182252685523,122.833333333333
1936,0.355973170126609,122.833333333333
1936,0.363539162828248,122.833333333333
1936,0.373252626122134,122.833333333333
1936,0.385666047650362,122.833333333333
1936,0.39711035779216,122.833333333333
1936,0.407486089682338,122.833333333333
1936,0.419944445479277,122.833333333333
1936,0.431386827897906,122.833333333333
1936,0.440708764514588,122.833333333333
1936,0.448277823053469,122.833333333333
1936,0.455284766003351,122.833333333333
1936,0.462369122487039,122.833333333333
1936,0.469759346012725,122.833333333333
1936,0.47865020786361,122.833333333333
1936,0.488623671031834,122.833333333333
1936,0.496733034152168,122.833333333333
1936,0.501904901712288,122.833333333333
1936,0.505905410920409,122.833333333333
1936,0.511604410036999,122.833333333333
1936,0.518053253761234,122.833333333333
1936,0.523542728178077,122.833333333333
1936,0.527711363298441,122.833333333333
1936,0.530675679102514,122.833333333333
1936,0.529579682249499,122.833333333333
1936,0.527462053285097,122.833333333333
1936,0.527050156089526,122.833333333333
1936,0.528203503736954,122.833333333333
1936,0.533007144113619,122.833333333333
1936,0.539296386030365,122.833333333333
1936,0.543717519768179,122.833333333333
1936,0.545723695240582,122.833333333333
1936,0.54578895673173,122.833333333333
1936,0.545963448461812,122.833333333333
1936,0.547334468021023,122.833333333333
1936,0.550846069358278,122.833333333333
1936,0.555404663799291,122.833333333333
1936,0.560362859347162,122.833333333333
1936,0.563306858102787,122.833333333333
1936,0.567729625340886,122.833333333333
1936,0.571604258845213,122.833333333333
1936,0.576523041225781,122.833333333333
1936,0.58275383137517,122.833333333333
1936,0.58952151554005,122.833333333333
1936,0.59429498510828,122.833333333333
1936,0.595965559925414,122.833333333333
1936,0.596066574657647,122.833333333333
1936,0.597113817419428,122.833333333333
1936,0.599615112411517,122.833333333333
1936,0.603881447714014,122.833333333333
1936,0.610983339458569,122.833333333333
1936,0.619700781236654,122.833333333333
1936,0.628771089114116,122.833333333333
1936,0.640326813394353,122.833333333333
1936,0.652478898359807,122.833333333333
1936,0.664388510386289,122.833333333333
1936,0.675895237447086,122.833333333333
1936,0.681650387163649,122.833333333333
1936,0.686792000237383,122.833333333333
1936,0.697332992068749,122.833333333333
1936,0.71113026794962,122.833333333333
1936,0.72629556539588,122.833333333333
1936,0.740852441599847,122.833333333333
1936,0.754508167298778,122.833333333333
1936,0.765836173500414,122.833333333333
1936,0.774440951879962,122.833333333333
1936,0.780030390832057,122.833333333333
1936,0.783527529292582,122.833333333333
1936,0.787616301792278,122.833333333333
1936,0.794165379184294,122.833333333333
1936,0.80241470011606,122.833333333333
1936,0.81226886350854,122.833333333333
1936,0.825328898826617,122.833333333333
1936,0.84209998691876,122.833333333333
1936,0.86177221226673,122.833333333333
1936,0.885169348509532,122.833333333333
1936,0.907783392913195,122.833333333333
1936,0.933573926143027,122.833333333333
1936,0.964369231936665,122.833333333333
1936,0.996636965661742,122.833333333333
1936,1.01893004508469,122.833333333333
1937,0.286327417313306,123.5
1937,0.290460676659639,123.5
1937,0.298077217124771,123.5
1937,0.306055585687215,123.5
1937,0.314719064756142,123.5
1937,0.32235142637077,123.5
1937,0.327063276191998,123.5
1937,0.329529661119533,123.5
1937,0.331716298186784,123.5
1937,0.334423949231212,123.5
1937,0.337719784889478,123.5
1937,0.338230644416867,123.5
1937,0.336511968107019,123.5
1937,0.333972151974883,123.5
1937,0.332722488658152,123.5
1937,0.333594864255195,123.5
1937,0.336841683415732,123.5
1937,0.34257862421584,123.5
1937,0.351159498984603,123.5
1937,0.363459129816583,123.5
1937,0.373884489454457,123.5
1937,0.387318409659479,123.5
1937,0.403035568259219,123.5
1937,0.417977978053406,123.5
1937,0.430018378177946,123.5
1937,0.440383237588457,123.5
1937,0.449387765107019,123.5
1937,0.457765842066986,123.5
1937,0.465245808239156,123.5
1937,0.472611757167046,123.5
1937,0.48078174454685,123.5
1937,0.489676742121202,123.5
1937,0.499440756408149,123.5
1937,0.508562695892889,123.5
1937,0.517938716444353,123.5
1937,0.526429391442104,123.5
1937,0.532787901286398,123.5
1937,0.534624713539945,123.5
1937,0.533319048286285,123.5
1937,0.531143280546323,123.5
1937,0.528766353395686,123.5
1937,0.525177123311726,123.5
1937,0.519990093428797,123.5
1937,0.515818931598996,123.5
1937,0.51464747604275,123.5
1937,0.515897922910314,123.5
1937,0.518534992431205,123.5
1937,0.52311012192352,123.5
1937,0.530731590784295,123.5
1937,0.540398578385068,123.5
1937,0.55198883962162,123.5
1937,0.56290970977788,123.5
1937,0.573382615917105,123.5
1937,0.581964184399756,123.5
1937,0.58845544207388,123.5
1937,0.59147166383135,123.5
1937,0.590419049193031,123.5
1937,0.585541574912557,123.5
1937,0.578935129475378,123.5
1937,0.573396651749484,123.5
1937,0.569835812009623,123.5
1937,0.569023912356953,123.5
1937,0.570733742321215,123.5
1937,0.576161082395912,123.5
1937,0.583486253653846,123.5
1937,0.590395251695798,123.5
1937,0.595087057947131,123.5
1937,0.5970064506529,123.5
1937,0.599576174328668,123.5
1937,0.603437228787129,123.5
1937,0.608833666294797,123.5
1937,0.615828754116237,123.5
1937,0.626309666666854,123.5
1937,0.637404946038647,123.5
1937,0.648109315733779,123.5
1937,0.657205112767352,123.5
1937,0.664185771509117,123.5
1937,0.672446151952517,123.5
1937,0.681021590969536,123.5
1937,0.688756451408567,123.5
1937,0.696319566283105,123.5
1937,0.702056665087373,123.5
1937,0.706057173232473,123.5
1937,0.706831332526151,123.5
1937,0.705381681738243,123.5
1937,0.703318617962449,123.5
1937,0.70225522649319,123.5
1937,0.703207997698879,123.5
1937,0.707242375184821,123.5
1937,0.715847501991357,123.5
1937,0.728780713838993,123.5
1937,0.746279920862179,123.5
1937,0.767668256109164,123.5
1937,0.793050165067826,123.5
1937,0.824059707676548,123.5
1937,0.864530820384395,123.5
1937,0.911690598417193,123.5
1937,0.964461341975833,123.5
1937,1.01599590283626,123.5
1937,1.05453920940394,123.5
1938,0.244547954010346,111.833333333333
1938,0.251478961460845,111.833333333333
1938,0.261389477178888,111.833333333333
1938,0.273881191512487,111.833333333333
1938,0.288680352631046,111.833333333333
1938,0.304173237965305,111.833333333333
1938,0.320399752843905,111.833333333333
1938,0.334176330442,111.833333333333
1938,0.344357298158414,111.833333333333
1938,0.352368903763713,111.833333333333
1938,0.358397947525457,111.833333333333
1938,0.363204311279771,111.833333333333
1938,0.366760250459847,111.833333333333
1938,0.368638160618267,111.833333333333
1938,0.367902565903892,111.833333333333
1938,0.3655349263147,111.833333333333
1938,0.363135290805286,111.833333333333
1938,0.361398072312267,111.833333333333
1938,0.36108238676362,111.833333333333
1938,0.362831291832598,111.833333333333
1938,0.367123578866251,111.833333333333
1938,0.371797000840826,111.833333333333
1938,0.375430787994123,111.833333333333
1938,0.377319620228494,111.833333333333
1938,0.379643818008609,111.833333333333
1938,0.383335014407462,111.833333333333
1938,0.387789060726913,111.833333333333
1938,0.39243621436765,111.833333333333
1938,0.397266788576924,111.833333333333
1938,0.402039450688086,111.833333333333
1938,0.410790463607011,111.833333333333
1938,0.419254068347932,111.833333333333
1938,0.427596036129381,111.833333333333
1938,0.434680607241667,111.833333333333
1938,0.441060589897216,111.833333333333
1938,0.448636239643782,111.833333333333
1938,0.458207957535127,111.833333333333
1938,0.469769147802503,111.833333333333
1938,0.478529051021289,111.833333333333
1938,0.484857197718616,111.833333333333
1938,0.490365204719685,111.833333333333
1938,0.502092593389397,111.833333333333
1938,0.514508184533306,111.833333333333
1938,0.527308423180897,111.833333333333
1938,0.535475779651113,111.833333333333
1938,0.539683183777159,111.833333333333
1938,0.544593723258759,111.833333333333
1938,0.551180907519465,111.833333333333
1938,0.559699068183994,111.833333333333
1938,0.565629197152167,111.833333333333
1938,0.566216756844632,111.833333333333
1938,0.561947698111866,111.833333333333
1938,0.555002944453943,111.833333333333
1938,0.549679470814655,111.833333333333
1938,0.547445517440075,111.833333333333
1938,0.54778081955534,111.833333333333
1938,0.548852939943514,111.833333333333
1938,0.550514108028104,111.833333333333
1938,0.553057661115872,111.833333333333
1938,0.555388305797068,111.833333333333
1938,0.559393147332023,111.833333333333
1938,0.567482431116931,111.833333333333
1938,0.577150670162568,111.833333333333
1938,0.584416356317447,111.833333333333
1938,0.588933082485927,111.833333333333
1938,0.593559875231043,111.833333333333
1938,0.598405279382086,111.833333333333
1938,0.604598090467496,111.833333333333
1938,0.61077211550274,111.833333333333
1938,0.617933360697426,111.833333333333
1938,0.627835384344746,111.833333333333
1938,0.640322059570474,111.833333333333
1938,0.650183113168643,111.833333333333
1938,0.656040313052661,111.833333333333
1938,0.659243445645588,111.833333333333
1938,0.660309777711903,111.833333333333
1938,0.659805914330938,111.833333333333
1938,0.658339609678251,111.833333333333
1938,0.658874922973333,111.833333333333
1938,0.662191868130658,111.833333333333
1938,0.667949703013511,111.833333333333
1938,0.674050617113964,111.833333333333
1938,0.677252811050781,111.833333333333
1938,0.677801964700031,111.833333333333
1938,0.677661537650419,111.833333333333
1938,0.679013271522282,111.833333333333
1938,0.683856660092448,111.833333333333
1938,0.689921622993609,111.833333333333
1938,0.695283815434417,111.833333333333
1938,0.701865626351964,111.833333333333
1938,0.710942547903842,111.833333333333
1938,0.724778264818958,111.833333333333
1938,0.7450948166267,111.833333333333
1938,0.772666675885363,111.833333333333
1938,0.807234837339301,111.833333333333
1938,0.842551718570817,111.833333333333
1938,0.876648058847156,111.833333333333
1938,0.906918533675827,111.833333333333
1938,0.932710314634604,111.833333333333
1938,0.949135321670671,111.833333333333
1939,0.284127749807567,135
1939,0.295745821607132,135
1939,0.313724425850772,135
1939,0.333031295592783,135
1939,0.350100870552379,135
1939,0.362924010873269,135
1939,0.371701883104319,135
1939,0.377113366877054,135
1939,0.380911858445316,135
1939,0.385346027556929,135
1939,0.391561164287248,135
1939,0.398156540227366,135
1939,0.402348284375279,135
1939,0.402894499294949,135
1939,0.400825922689769,135
1939,0.398179880837565,135
1939,0.397377129407846,135
1939,0.399359960919003,135
1939,0.404854293241448,135
1939,0.412557198102644,135
1939,0.41857984789235,135
1939,0.421797353638677,135
1939,0.427391086585894,135
1939,0.432834177965646,135
1939,0.440609731603091,135
1939,0.44677384668442,135
1939,0.449320753683086,135
1939,0.451437492074842,135
1939,0.453136655845146,135
1939,0.454717479018539,135
1939,0.456748984958584,135
1939,0.458054623047615,135
1939,0.460782162235793,135
1939,0.466106314333023,135
1939,0.474290927879463,135
1939,0.484886488831631,135
1939,0.494216253613405,135
1939,0.504871680683966,135
1939,0.516983361064076,135
1939,0.529613636539347,135
1939,0.537321090266821,135
1939,0.54114719757159,135
1939,0.546441904044919,135
1939,0.550615867421316,135
1939,0.55561074959514,135
1939,0.562817634153068,135
1939,0.565413676930394,135
1939,0.565600216372374,135
1939,0.567213064083151,135
1939,0.56871332534973,135
1939,0.570425503482032,135
1939,0.573910834891252,135
1939,0.576046346874169,135
1939,0.579135877608987,135
1939,0.581567535163567,135
1939,0.584198107062632,135
1939,0.588108720065034,135
1939,0.589359629991273,135
1939,0.588605973215807,135
1939,0.591063493064427,135
