"year","density","characteristic"
1961,0.501990634751393,154
1961,0.515219679180026,154
1961,0.529231834287316,154
1961,0.543939270789153,154
1961,0.557722834563861,154
1961,0.569742640852187,154
1961,0.578999958814175,154
1961,0.584958254635802,154
1961,0.587025529431752,154
1961,0.588089235663342,154
1961,0.588675056834316,154
1961,0.588976088554132,154
1961,0.586546733916101,154
1961,0.582259352499179,154
1961,0.577951321606304,154
1961,0.576115713286841,154
1961,0.575714791406397,154
1961,0.57664190927822,154
1961,0.579955542024101,154
1961,0.587105239057375,154
1961,0.600827030372261,154
1961,0.621879115919197,154
1961,0.649244480531307,154
1961,0.68039238835104,154
1961,0.710551225669468,154
1961,0.738474035265996,154
1961,0.763816602987884,154
1961,0.789300059807586,154
1961,0.815720675309205,154
1961,0.84234009348783,154
1961,0.869513738223456,154
1961,0.902302653167159,154
1961,0.947240648613173,154
1961,1.01310337528135,154
1961,1.09346978929646,154
1961,1.18487530490053,154
1961,1.2572407651986,154
1962,0.216607793601209,94.5714285714286
1962,0.222268148705901,94.5714285714286
1962,0.229624031207477,94.5714285714286
1962,0.236783082232407,94.5714285714286
1962,0.243464649055221,94.5714285714286
1962,0.248113513568416,94.5714285714286
1962,0.251773388186795,94.5714285714286
1962,0.254477934151471,94.5714285714286
1962,0.256731529641899,94.5714285714286
1962,0.258154270304578,94.5714285714286
1962,0.258317441098972,94.5714285714286
1962,0.256470200238106,94.5714285714286
1962,0.254028102604768,94.5714285714286
1962,0.251705439194249,94.5714285714286
1962,0.249753712573197,94.5714285714286
1962,0.247944847905824,94.5714285714286
1962,0.245740368013411,94.5714285714286
1962,0.24338228476343,94.5714285714286
1962,0.24291125914254,94.5714285714286
1962,0.244230905068024,94.5714285714286
1962,0.247430670811636,94.5714285714286
1962,0.251182668839269,94.5714285714286
1962,0.254491037959232,94.5714285714286
1962,0.257765775564172,94.5714285714286
1962,0.261307636688605,94.5714285714286
1962,0.264367104834755,94.5714285714286
1962,0.266694636570817,94.5714285714286
1962,0.269964737793589,94.5714285714286
1962,0.2746388143073,94.5714285714286
1962,0.280363808598454,94.5714285714286
1962,0.284598873183715,94.5714285714286
1962,0.28653729227548,94.5714285714286
1962,0.287236706557353,94.5714285714286
1962,0.287687206864304,94.5714285714286
1962,0.289355490993071,94.5714285714286
1962,0.292204900429685,94.5714285714286
1962,0.296168432296083,94.5714285714286
1962,0.300809528354765,94.5714285714286
1962,0.305266115266402,94.5714285714286
1962,0.309721422788471,94.5714285714286
1962,0.314818226239709,94.5714285714286
1962,0.322445033849034,94.5714285714286
1962,0.332970222053491,94.5714285714286
1962,0.346382538733764,94.5714285714286
1962,0.359798962775327,94.5714285714286
1962,0.371333222595755,94.5714285714286
1962,0.381106339660236,94.5714285714286
1962,0.388917884105311,94.5714285714286
1962,0.395498874327517,94.5714285714286
1962,0.401942809677755,94.5714285714286
1962,0.407108147906675,94.5714285714286
1962,0.410749957124382,94.5714285714286
1962,0.412232660196796,94.5714285714286
1962,0.412999034834911,94.5714285714286
1962,0.414158904801365,94.5714285714286
1962,0.417100265972505,94.5714285714286
1962,0.42268631706094,94.5714285714286
1962,0.431986969933112,94.5714285714286
1962,0.443978973788012,94.5714285714286
1962,0.45701079359984,94.5714285714286
1962,0.469838830110436,94.5714285714286
1962,0.482170478993634,94.5714285714286
1962,0.493553695225688,94.5714285714286
1962,0.504003704700182,94.5714285714286
1962,0.512679870106237,94.5714285714286
1962,0.518484417937803,94.5714285714286
1962,0.521921210084143,94.5714285714286
1962,0.524196719849817,94.5714285714286
1962,0.527147900314238,94.5714285714286
1962,0.531494061262542,94.5714285714286
1962,0.536127915138259,94.5714285714286
1962,0.540649196042602,94.5714285714286
1962,0.545209345473373,94.5714285714286
1962,0.550203579258724,94.5714285714286
1962,0.556318366399193,94.5714285714286
1962,0.563466622444388,94.5714285714286
1962,0.571253933145201,94.5714285714286
1962,0.580520453211033,94.5714285714286
1962,0.592413729694987,94.5714285714286
1962,0.608042855407881,94.5714285714286
1962,0.627117454764143,94.5714285714286
1962,0.648520818079414,94.5714285714286
1962,0.672169527192865,94.5714285714286
1962,0.699914115771039,94.5714285714286
1962,0.73316871841703,94.5714285714286
1962,0.771527838907044,94.5714285714286
1962,0.813845398615848,94.5714285714286
1962,0.857196349089958,94.5714285714286
1962,0.899992603982544,94.5714285714286
1962,0.939824795154006,94.5714285714286
1962,0.976342817527793,94.5714285714286
1962,1.0117351168388,94.5714285714286
1962,1.04480521226902,94.5714285714286
1962,1.07779219978743,94.5714285714286
1962,1.10936485913629,94.5714285714286
1962,1.14370334237939,94.5714285714286
1962,1.17756958270643,94.5714285714286
1962,1.21077782044686,94.5714285714286
1962,1.24176436608304,94.5714285714286
1962,1.26725941666228,94.5714285714286
1963,0.207895922763223,102.714285714286
1963,0.221334406932501,102.714285714286
1963,0.231592868996479,102.714285714286
1963,0.238817392310649,102.714285714286
1963,0.242907955285543,102.714285714286
1963,0.245955209664206,102.714285714286
1963,0.249838019460892,102.714285714286
1963,0.254489277588971,102.714285714286
1963,0.257248833114208,102.714285714286
1963,0.257751617511806,102.714285714286
1963,0.257240178036441,102.714285714286
1963,0.256977282606908,102.714285714286
1963,0.257536525101833,102.714285714286
1963,0.258872847253257,102.714285714286
1963,0.26144022443065,102.714285714286
1963,0.264299963803473,102.714285714286
1963,0.266443948618695,102.714285714286
1963,0.268459277557814,102.714285714286
1963,0.271367590987692,102.714285714286
1963,0.275078655527426,102.714285714286
1963,0.277788475957057,102.714285714286
1963,0.279624871977133,102.714285714286
1963,0.28118871399999,102.714285714286
1963,0.282674888458866,102.714285714286
1963,0.283374297293512,102.714285714286
1963,0.28253390048583,102.714285714286
1963,0.28139156005429,102.714285714286
1963,0.282502487899375,102.714285714286
1963,0.285514396868143,102.714285714286
1963,0.29009368212904,102.714285714286
1963,0.294481823309028,102.714285714286
1963,0.297565408135268,102.714285714286
1963,0.297916398843272,102.714285714286
1963,0.297119876628621,102.714285714286
1963,0.297543052371086,102.714285714286
1963,0.300233209865516,102.714285714286
1963,0.303653732365797,102.714285714286
1963,0.307010588538384,102.714285714286
1963,0.309386067591666,102.714285714286
1963,0.312190358305249,102.714285714286
1963,0.315186649806696,102.714285714286
1963,0.31812735597626,102.714285714286
1963,0.320838721521569,102.714285714286
1963,0.328360175457733,102.714285714286
1963,0.336722476768283,102.714285714286
1963,0.342771927363119,102.714285714286
1963,0.349849034376647,102.714285714286
1963,0.355428629978372,102.714285714286
1963,0.358987535677332,102.714285714286
1963,0.36210709557004,102.714285714286
1963,0.365822481461874,102.714285714286
1963,0.369059404803103,102.714285714286
1963,0.372534022717873,102.714285714286
1963,0.37710151881911,102.714285714286
1963,0.382163709243275,102.714285714286
1963,0.389108716461519,102.714285714286
1963,0.39607524668846,102.714285714286
1963,0.404805155145938,102.714285714286
1963,0.412863067460009,102.714285714286
1963,0.419802942091577,102.714285714286
1963,0.42539754080251,102.714285714286
1963,0.429815253581974,102.714285714286
1963,0.434730021354738,102.714285714286
1963,0.441084042856054,102.714285714286
1963,0.448246218119735,102.714285714286
1963,0.463710411135796,102.714285714286
1963,0.473885084982523,102.714285714286
1963,0.482092625079617,102.714285714286
1963,0.493344666219004,102.714285714286
1963,0.506193086722811,102.714285714286
1963,0.519480045547441,102.714285714286
1963,0.533220212921385,102.714285714286
1963,0.546937649996732,102.714285714286
1963,0.558296566064611,102.714285714286
1963,0.567085682072209,102.714285714286
1963,0.573898798849789,102.714285714286
1963,0.57850974280983,102.714285714286
1963,0.583284118433301,102.714285714286
1963,0.589361362910273,102.714285714286
1963,0.594138607134872,102.714285714286
1963,0.597653557750399,102.714285714286
1963,0.601918842114589,102.714285714286
1963,0.608270461465094,102.714285714286
1963,0.618072129654671,102.714285714286
1963,0.631347834841577,102.714285714286
1963,0.647129596980228,102.714285714286
1963,0.665341451572869,102.714285714286
1963,0.687007415787461,102.714285714286
1963,0.71203979760165,102.714285714286
1963,0.741404440549154,102.714285714286
1963,0.773527793686905,102.714285714286
1963,0.808993734852949,102.714285714286
1963,0.848855695221857,102.714285714286
1963,0.896281375944763,102.714285714286
1963,0.955429423361436,102.714285714286
1963,1.0269185574502,102.714285714286
1963,1.10377923924075,102.714285714286
1963,1.17722125039096,102.714285714286
1963,1.24528273366852,102.714285714286
1963,1.29426621626004,102.714285714286
1964,0.164173220995083,79.625
1964,0.170857258338674,79.625
1964,0.178145962120803,79.625
1964,0.185597514155263,79.625
1964,0.192171298259806,79.625
1964,0.198067291934237,79.625
1964,0.202955130592757,79.625
1964,0.206945443824524,79.625
1964,0.210831003710811,79.625
1964,0.214596365967406,79.625
1964,0.2180382716737,79.625
1964,0.219033363352332,79.625
1964,0.217349922984869,79.625
1964,0.214800101692058,79.625
1964,0.214410929549207,79.625
1964,0.216405748094666,79.625
1964,0.217338911875924,79.625
1964,0.218722750596079,79.625
1964,0.221450016508558,79.625
1964,0.222979390261089,79.625
1964,0.226849509892215,79.625
1964,0.231186961161375,79.625
1964,0.235052047598235,79.625
1964,0.236479596313637,79.625
1964,0.237700484350285,79.625
1964,0.238964351753388,79.625
1964,0.241072565520343,79.625
1964,0.242985056076567,79.625
1964,0.246115180438833,79.625
1964,0.251216915148827,79.625
1964,0.257369815955585,79.625
1964,0.262166861516205,79.625
1964,0.265559253667808,79.625
1964,0.268970595644323,79.625
1964,0.273351473876042,79.625
1964,0.278882259751189,79.625
1964,0.28439304437538,79.625
1964,0.289343158912212,79.625
1964,0.292646393839787,79.625
1964,0.296007727350829,79.625
1964,0.300572460001578,79.625
1964,0.308081552484189,79.625
1964,0.308722294392039,79.625
1964,0.313797507408316,79.625
1964,0.318760820211753,79.625
1964,0.324236767080858,79.625
1964,0.331800673421586,79.625
1964,0.340285120014662,79.625
1964,0.350411247433514,79.625
1964,0.362698953658598,79.625
1964,0.377066759770293,79.625
1964,0.389497723029331,79.625
1964,0.399740809723028,79.625
1964,0.410137404168934,79.625
1964,0.420659178375811,79.625
1964,0.430635400132312,79.625
1964,0.439134601567113,79.625
1964,0.446580395946365,79.625
1964,0.455188950415677,79.625
1964,0.465598165787332,79.625
1964,0.47657492457331,79.625
1964,0.485642135638801,79.625
1964,0.492574657528731,79.625
1964,0.500355954533546,79.625
1964,0.508801632912419,79.625
1964,0.515728051611496,79.625
1964,0.520639397199733,79.625
1964,0.524360206334101,79.625
1964,0.527527123863535,79.625
1964,0.532623716560746,79.625
1964,0.539840900244371,79.625
1964,0.550225373866338,79.625
1964,0.564042533897517,79.625
1964,0.576354579594121,79.625
1964,0.586144249362057,79.625
1964,0.600184853487783,79.625
1964,0.615798586904992,79.625
1964,0.629750271223328,79.625
1964,0.643264998104947,79.625
1964,0.658641035367592,79.625
1964,0.676707801139988,79.625
1964,0.696471754973939,79.625
1964,0.715699644585948,79.625
1964,0.73538398255126,79.625
1964,0.756634092923474,79.625
1964,0.780507046810425,79.625
1964,0.806201649943006,79.625
1964,0.832825444273229,79.625
1964,0.860560401582338,79.625
1964,0.890386958672084,79.625
1964,0.924701399460018,79.625
1964,0.963927801222252,79.625
1964,1.00804461941713,79.625
1964,1.05914210917385,79.625
1964,1.11459488533486,79.625
1964,1.17541706132817,79.625
1964,1.23858376629307,79.625
1964,1.2958501453533,79.625
1964,1.34353624688374,79.625
1964,1.38002369482146,79.625
1965,0.182195903791166,90.2857142857143
1965,0.185416559532825,90.2857142857143
1965,0.188929305884459,90.2857142857143
1965,0.192940498768903,90.2857142857143
1965,0.197451222172852,90.2857142857143
1965,0.202375089075144,90.2857142857143
1965,0.204916473943231,90.2857142857143
1965,0.204253040585885,90.2857142857143
1965,0.20190846183631,90.2857142857143
1965,0.19966441212236,90.2857142857143
1965,0.198338224900836,90.2857142857143
1965,0.197920423195649,90.2857142857143
1965,0.197742279329457,90.2857142857143
1965,0.197587689192781,90.2857142857143
1965,0.196333010330734,90.2857142857143
1965,0.195086503511956,90.2857142857143
1965,0.195531345437782,90.2857142857143
1965,0.198363545364036,90.2857142857143
1965,0.202615784742415,90.2857142857143
1965,0.204611869990482,90.2857142857143
1965,0.203969787448184,90.2857142857143
1965,0.202680905764875,90.2857142857143
1965,0.202230077323035,90.2857142857143
1965,0.204151242059836,90.2857142857143
1965,0.208158350659718,90.2857142857143
1965,0.211907939593106,90.2857142857143
1965,0.215546997902955,90.2857142857143
1965,0.218912389485009,90.2857142857143
1965,0.221975044510732,90.2857142857143
1965,0.224738045278765,90.2857142857143
1965,0.228707742314589,90.2857142857143
1965,0.233333376670267,90.2857142857143
1965,0.237083826807098,90.2857142857143
1965,0.237752148089902,90.2857142857143
1965,0.237962583428924,90.2857142857143
1965,0.239910523844231,90.2857142857143
1965,0.244101641337773,90.2857142857143
1965,0.249639763768884,90.2857142857143
1965,0.255000582089995,90.2857142857143
1965,0.259686843094349,90.2857142857143
1965,0.264759901065825,90.2857142857143
1965,0.269198759912027,90.2857142857143
1965,0.273253457637272,90.2857142857143
1965,0.277197789967963,90.2857142857143
1965,0.281842742694965,90.2857142857143
1965,0.28870846966414,90.2857142857143
1965,0.29815238354349,90.2857142857143
1965,0.308551641793476,90.2857142857143
1965,0.318241570088653,90.2857142857143
1965,0.326998231003314,90.2857142857143
1965,0.335737676585257,90.2857142857143
1965,0.345841887153076,90.2857142857143
1965,0.35857775776663,90.2857142857143
1965,0.373339752761614,90.2857142857143
1965,0.390633544600609,90.2857142857143
1965,0.407759208424282,90.2857142857143
1965,0.424577683589382,90.2857142857143
1965,0.440960234646887,90.2857142857143
1965,0.459086736914748,90.2857142857143
1965,0.479732627295862,90.2857142857143
1965,0.503768561838725,90.2857142857143
1965,0.529458905849529,90.2857142857143
1965,0.557780497718678,90.2857142857143
1965,0.583664212325417,90.2857142857143
1965,0.610279323842636,90.2857142857143
1965,0.636000834660599,90.2857142857143
1965,0.660231511437952,90.2857142857143
1965,0.682503962882181,90.2857142857143
1965,0.702894788581519,90.2857142857143
1965,0.72110508471344,90.2857142857143
1965,0.736089965915321,90.2857142857143
1965,0.746786353960203,90.2857142857143
1965,0.754387360687454,90.2857142857143
1965,0.759361918906461,90.2857142857143
1965,0.762044178725181,90.2857142857143
1965,0.762512759407162,90.2857142857143
1965,0.762472999648112,90.2857142857143
1965,0.763961923473013,90.2857142857143
1965,0.767404314268765,90.2857142857143
1965,0.773771909878015,90.2857142857143
1965,0.781993074101125,90.2857142857143
1965,0.792361560179131,90.2857142857143
1965,0.803715552154593,90.2857142857143
1965,0.814599599001468,90.2857142857143
1965,0.825057180323857,90.2857142857143
1965,0.835105758357999,90.2857142857143
1965,0.844992088400319,90.2857142857143
1965,0.856317179748644,90.2857142857143
1965,0.87022452051782,90.2857142857143
1965,0.887600309090292,90.2857142857143
1965,0.90902801436236,90.2857142857143
1965,0.934543076643017,90.2857142857143
1965,0.964390735289337,90.2857142857143
1965,0.998739797175826,90.2857142857143
1965,1.03882555223724,90.2857142857143
1965,1.08325806565651,90.2857142857143
1965,1.12630708862584,90.2857142857143
1965,1.16447683822054,90.2857142857143
1965,1.19784045295421,90.2857142857143
1965,1.22195768830476,90.2857142857143
1966,0.188947603690605,136.25
1966,0.195439390354943,136.25
1966,0.201697421319713,136.25
1966,0.205930030859811,136.25
1966,0.207769753398442,136.25
1966,0.207124053617546,136.25
1966,0.205288298205848,136.25
1966,0.203596202630462,136.25
1966,0.202016660665848,136.25
1966,0.200169772198215,136.25
1966,0.197222981008759,136.25
1966,0.193648845872333,136.25
1966,0.191098347977412,136.25
1966,0.189755865463785,136.25
1966,0.188699268399561,136.25
1966,0.187155517580114,136.25
1966,0.186267813451123,136.25
1966,0.187307189048036,136.25
1966,0.191789980265367,136.25
1966,0.198124701591445,136.25
1966,0.205604586310881,136.25
1966,0.213385071508231,136.25
1966,0.220954919334222,136.25
1966,0.22884055138182,136.25
1966,0.236578340211,136.25
1966,0.243659750478985,136.25
1966,0.24913940539793,136.25
1966,0.253479699093857,136.25
1966,0.256990250223168,136.25
1966,0.260471415384819,136.25
1966,0.264285015692387,136.25
1966,0.268368634263688,136.25
1966,0.272817304756308,136.25
1966,0.277709157599995,136.25
1966,0.282841408830861,136.25
1966,0.287571830847416,136.25
1966,0.291418331492082,136.25
1966,0.292615706492486,136.25
1966,0.292884669360814,136.25
1966,0.295612855002768,136.25
1966,0.29907511819213,136.25
1966,0.30162944374104,136.25
1966,0.304879461399818,136.25
1966,0.312149365656007,136.25
1966,0.318576560303507,136.25
1966,0.32372016744413,136.25
1966,0.329879163632202,136.25
1966,0.337971828635242,136.25
1966,0.346986863139198,136.25
1966,0.356105668575134,136.25
1966,0.365724299465751,136.25
1966,0.375608448110221,136.25
1966,0.385735265234915,136.25
1966,0.397260433495088,136.25
1966,0.41348172696359,136.25
1966,0.434330933344817,136.25
1966,0.458360996140495,136.25
1966,0.483004534414553,136.25
1966,0.505747941784356,136.25
1966,0.524934085267273,136.25
1966,0.549851114173978,136.25
1966,0.572145027830338,136.25
1966,0.588568522346083,136.25
1966,0.602961535024941,136.25
1966,0.612081136861869,136.25
1966,0.614785743343884,136.25
1966,0.61112534104061,136.25
1966,0.603112425517813,136.25
1966,0.594198222942852,136.25
1966,0.585199971617919,136.25
1966,0.573917572804226,136.25
1966,0.564099840103885,136.25
1966,0.55632020908625,136.25
1966,0.547316254684739,136.25
1966,0.537353020093283,136.25
1966,0.529378825385121,136.25
1966,0.523269732298762,136.25
1966,0.519692928441608,136.25
1966,0.521850089262401,136.25
1966,0.524544565084848,136.25
1966,0.529364160114095,136.25
1966,0.538085305634983,136.25
1966,0.547784413217587,136.25
1966,0.559776864862316,136.25
1966,0.572664469171349,136.25
1966,0.58728990745388,136.25
1966,0.614470241571389,136.25
1966,0.640403932901775,136.25
1966,0.666899891258542,136.25
1966,0.691204798529102,136.25
1966,0.713887654988509,136.25
1966,0.736301545055986,136.25
1966,0.760667514303516,136.25
1966,0.791192401520786,136.25
1966,0.830449977315445,136.25
1966,0.874948600691237,136.25
1966,0.933007708698211,136.25
1966,0.98983036303628,136.25
1966,1.05544297299207,136.25
1966,1.11779638259809,136.25
1967,0.178275561914072,136.428571428571
1967,0.188837038110351,136.428571428571
1967,0.196132461747134,136.428571428571
1967,0.203945013879351,136.428571428571
1967,0.212744553253296,136.428571428571
1967,0.21875381074309,136.428571428571
1967,0.220232218983333,136.428571428571
1967,0.222075344918209,136.428571428571
1967,0.225397218569355,136.428571428571
1967,0.229882719727222,136.428571428571
1967,0.235513680496792,136.428571428571
1967,0.239333859424709,136.428571428571
1967,0.241214457155155,136.428571428571
1967,0.241052540772799,136.428571428571
1967,0.239061802442357,136.428571428571
1967,0.235104711440051,136.428571428571
1967,0.229285598828358,136.428571428571
1967,0.222627761519486,136.428571428571
1967,0.216657659694969,136.428571428571
1967,0.211531101816131,136.428571428571
1967,0.207220390135805,136.428571428571
1967,0.20532547698462,136.428571428571
1967,0.205461843370854,136.428571428571
1967,0.205831276777504,136.428571428571
1967,0.20608815113088,136.428571428571
1967,0.205600884183399,136.428571428571
1967,0.204707786403117,136.428571428571
1967,0.203897918399851,136.428571428571
1967,0.202027995162036,136.428571428571
1967,0.201039833906457,136.428571428571
1967,0.202297364232429,136.428571428571
1967,0.204846117874533,136.428571428571
1967,0.207648442866822,136.428571428571
1967,0.210688815803731,136.428571428571
1967,0.216717073102663,136.428571428571
1967,0.222766579201991,136.428571428571
1967,0.231920990449597,136.428571428571
1967,0.239432593782653,136.428571428571
1967,0.24340513886057,136.428571428571
1967,0.245490457397587,136.428571428571
1967,0.247770659880262,136.428571428571
1967,0.253389025189556,136.428571428571
1967,0.259322509041665,136.428571428571
1967,0.26407973790634,136.428571428571
1967,0.267457497947201,136.428571428571
1967,0.271297416205376,136.428571428571
1967,0.276305539370091,136.428571428571
1967,0.282122506311457,136.428571428571
1967,0.287765583486514,136.428571428571
1967,0.292764317751903,136.428571428571
1967,0.296355049190253,136.428571428571
1967,0.298683458999464,136.428571428571
1967,0.300445488104535,136.428571428571
1967,0.304562207538135,136.428571428571
1967,0.311911069663204,136.428571428571
1967,0.321386373538976,136.428571428571
1967,0.331212972453105,136.428571428571
1967,0.340664492409731,136.428571428571
1967,0.350148342141428,136.428571428571
1967,0.361920125561014,136.428571428571
1967,0.376126390272029,136.428571428571
1967,0.392329507320524,136.428571428571
1967,0.409620914194516,136.428571428571
1967,0.429632505529583,136.428571428571
1967,0.452945306383137,136.428571428571
1967,0.480183377060863,136.428571428571
1967,0.511849772282805,136.428571428571
1967,0.549670189033064,136.428571428571
1967,0.590936277058692,136.428571428571
1967,0.631897507066959,136.428571428571
1967,0.668695661840103,136.428571428571
1967,0.701629661270858,136.428571428571
1967,0.729385256292193,136.428571428571
1967,0.747141578289701,136.428571428571
1967,0.753084506430027,136.428571428571
1967,0.750886327105571,136.428571428571
1967,0.747090607633002,136.428571428571
1967,0.746577839633833,136.428571428571
1967,0.750246215460036,136.428571428571
1967,0.75635798986258,136.428571428571
1967,0.766010479529029,136.428571428571
1967,0.778867244855002,136.428571428571
1967,0.792334476005883,136.428571428571
1967,0.808300435554273,136.428571428571
1967,0.824623781529002,136.428571428571
1967,0.836431081221367,136.428571428571
1967,0.846175858647037,136.428571428571
1967,0.851218850143298,136.428571428571
1967,0.854336530126444,136.428571428571
1967,0.855632505387795,136.428571428571
1967,0.858289249454539,136.428571428571
1967,0.867333045510621,136.428571428571
1967,0.884853482637787,136.428571428571
1967,0.911981542051435,136.428571428571
1967,0.950050035219682,136.428571428571
1967,1.00096668430787,136.428571428571
1967,1.06360817642156,136.428571428571
1967,1.13700550918015,136.428571428571
1967,1.21645057661801,136.428571428571
1967,1.28294078417066,136.428571428571
1968,0.14930859137777,177.25
1968,0.161387677798178,177.25
1968,0.173971477755442,177.25
1968,0.185521480285831,177.25
1968,0.196363221250928,177.25
1968,0.205863052842028,177.25
1968,0.214004646750128,177.25
1968,0.220620468352435,177.25
1968,0.224500199866495,177.25
1968,0.225388790128534,177.25
1968,0.223208404926953,177.25
1968,0.218198724944321,177.25
1968,0.212038693384322,177.25
1968,0.206218737328,177.25
1968,0.201223152551751,177.25
1968,0.195379306068819,177.25
1968,0.190660123614985,177.25
1968,0.188665227126116,177.25
1968,0.18749076532001,177.25
1968,0.187326246308493,177.25
1968,0.18700158939214,177.25
1968,0.187875190501847,177.25
1968,0.189419032313296,177.25
1968,0.19276949917824,177.25
1968,0.194605072989935,177.25
1968,0.194374747576713,177.25
1968,0.19389712661018,177.25
1968,0.195846744372751,177.25
1968,0.19944220637354,177.25
1968,0.202934054522516,177.25
1968,0.204704787477798,177.25
1968,0.203916171085617,177.25
1968,0.201805131101478,177.25
1968,0.200332156219677,177.25
1968,0.199883152844221,177.25
1968,0.20082221982667,177.25
1968,0.202658320906966,177.25
1968,0.206193237155026,177.25
1968,0.210489150771307,177.25
1968,0.21386113048761,177.25
1968,0.215555166867604,177.25
1968,0.21565840603963,177.25
1968,0.215763352549414,177.25
1968,0.217271517172058,177.25
1968,0.221115866241848,177.25
1968,0.22732312780306,177.25
1968,0.235129276888503,177.25
1968,0.243660081991856,177.25
1968,0.252822370557998,177.25
1968,0.263556777124018,177.25
1968,0.27550641955053,177.25
1968,0.288863458379938,177.25
