"year","density","characteristic"
1954,0.868496287066158,203.25
1954,0.883738416487714,203.25
1954,0.898988060499178,203.25
1954,0.908307942936531,203.25
1954,0.910501868978923,203.25
1954,0.909728888886375,203.25
1954,0.909185849298874,203.25
1954,0.909968919231602,203.25
1954,0.916173388974982,203.25
1955,0.286542659413231,316.666666666667
1955,0.297095071543122,316.666666666667
1955,0.305725226796784,316.666666666667
1955,0.312378145417859,316.666666666667
1955,0.318229590294034,316.666666666667
1955,0.32334299084175,316.666666666667
1955,0.329515128048212,316.666666666667
1955,0.334134979280156,316.666666666667
1955,0.348989446416547,316.666666666667
1955,0.353269270293221,316.666666666667
1955,0.335066556079856,316.666666666667
1955,0.331995711238064,316.666666666667
1955,0.323516035055171,316.666666666667
1955,0.311546450786994,316.666666666667
1955,0.301658703275092,316.666666666667
1955,0.297788189353121,316.666666666667
1955,0.303338660085688,316.666666666667
1955,0.313080786497451,316.666666666667
1955,0.317631496058328,316.666666666667
1955,0.314356831951145,316.666666666667
1955,0.302542988012769,316.666666666667
1955,0.28263203604609,316.666666666667
1955,0.26765741186168,316.666666666667
1955,0.265712057444357,316.666666666667
1955,0.255690209221233,316.666666666667
1955,0.252549620193781,316.666666666667
1955,0.253311755738419,316.666666666667
1955,0.253504921245952,316.666666666667
1955,0.255583633713282,316.666666666667
1955,0.261823306280025,316.666666666667
1955,0.26991023987799,316.666666666667
1955,0.272598253788438,316.666666666667
1955,0.269071307885205,316.666666666667
1955,0.266233291444881,316.666666666667
1955,0.266788179894251,316.666666666667
1955,0.272844623772569,316.666666666667
1955,0.283861149107137,316.666666666667
1955,0.29802815068237,316.666666666667
1955,0.311943018813976,316.666666666667
1955,0.32259730306709,316.666666666667
1955,0.328060179685572,316.666666666667
1955,0.330991280371094,316.666666666667
1955,0.330691387518125,316.666666666667
1955,0.327521118775316,316.666666666667
1955,0.325261676546939,316.666666666667
1955,0.329970963556759,316.666666666667
1955,0.342018823778498,316.666666666667
1955,0.357909479272853,316.666666666667
1955,0.369370189318491,316.666666666667
1955,0.372347137292256,316.666666666667
1955,0.367578426474382,316.666666666667
1955,0.368135180402652,316.666666666667
1955,0.37389825536317,316.666666666667
1955,0.384180042734189,316.666666666667
1955,0.393991818256648,316.666666666667
1955,0.406841855531868,316.666666666667
1955,0.427858332563501,316.666666666667
1955,0.459157767453169,316.666666666667
1955,0.492728919948324,316.666666666667
1955,0.519018633880753,316.666666666667
1955,0.537428198632987,316.666666666667
1955,0.546956002110841,316.666666666667
1955,0.549048200815921,316.666666666667
1955,0.549239816471581,316.666666666667
1955,0.549287140597884,316.666666666667
1955,0.557341801613799,316.666666666667
1955,0.570632839327706,316.666666666667
1955,0.573384951970887,316.666666666667
1955,0.57934573785028,316.666666666667
1955,0.589841789246971,316.666666666667
1955,0.598283462632259,316.666666666667
1955,0.606272346739813,316.666666666667
1955,0.613786473219407,316.666666666667
1955,0.622452715014024,316.666666666667
1955,0.630521406706388,316.666666666667
1955,0.636472665204047,316.666666666667
1955,0.645191181754552,316.666666666667
1955,0.660341855859362,316.666666666667
1955,0.678963934620533,316.666666666667
1955,0.695720861157953,316.666666666667
1955,0.713299928002574,316.666666666667
1955,0.727320112305823,316.666666666667
1955,0.73753366358625,316.666666666667
1955,0.744002187966366,316.666666666667
1955,0.746700166203012,316.666666666667
1955,0.745295295619616,316.666666666667
1955,0.738400755253639,316.666666666667
1955,0.728669167461889,316.666666666667
1955,0.717443438832832,316.666666666667
1955,0.709365238525092,316.666666666667
1955,0.706644354487555,316.666666666667
1955,0.716036767671261,316.666666666667
1955,0.740053555395878,316.666666666667
1955,0.768810676091884,316.666666666667
1955,0.798607105699424,316.666666666667
1955,0.823691873618494,316.666666666667
1955,0.841625799827649,316.666666666667
1955,0.864214921254309,316.666666666667
1955,0.881860947175596,316.666666666667
1955,0.900764196662982,316.666666666667
1956,0.29457554002512,257
1956,0.288598665219631,257
1956,0.291730608742614,257
1956,0.29332523072806,257
1956,0.292028383896535,257
1956,0.299026823306391,257
1956,0.304668319552662,257
1956,0.310945357861254,257
1956,0.317447201917351,257
1956,0.32242330745435,257
1956,0.321034860439975,257
1956,0.314285164905038,257
1956,0.30750338352216,257
1956,0.306087553126006,257
1956,0.302338022344133,257
1956,0.29296434322269,257
1956,0.283894873989946,257
1956,0.273041164888716,257
1956,0.266822700129162,257
1956,0.266119788236255,257
1956,0.267185759622182,257
1956,0.270289437691237,257
1956,0.273247941503623,257
1956,0.27725198240292,257
1956,0.284808584144959,257
1956,0.300432036625669,257
1956,0.313599363730846,257
1956,0.324144974299427,257
1956,0.331816271704899,257
1956,0.334537716498699,257
1956,0.332777208933741,257
1956,0.328552426745472,257
1956,0.326990146207463,257
1956,0.32969492025177,257
1956,0.334798670731612,257
1956,0.338904182362533,257
1956,0.341804442950123,257
1956,0.344731799612592,257
1956,0.35338354762575,257
1956,0.365597612034121,257
1956,0.380644936910411,257
1956,0.397101620541432,257
1956,0.413592438912654,257
1956,0.428497161778181,257
1956,0.436545256987087,257
1956,0.438932297550669,257
1956,0.437688807635436,257
1956,0.440223746375342,257
1956,0.450519609975788,257
1956,0.468018289389397,257
1956,0.484129010059219,257
1956,0.498487835006148,257
1956,0.511046296882803,257
1956,0.520194674730087,257
1956,0.524458565818632,257
1956,0.526534378257799,257
1956,0.536013715781619,257
1956,0.551029386322532,257
1956,0.563847897393306,257
1956,0.567764412321189,257
1956,0.567038088326217,257
1956,0.564554262875813,257
1956,0.565931267946848,257
1956,0.572780490872552,257
1956,0.588331620242824,257
1956,0.613250668124638,257
1956,0.641710426845667,257
1956,0.667819690314766,257
1956,0.687070255866347,257
1956,0.693391799115703,257
1956,0.688217958905581,257
1956,0.684654978966909,257
1956,0.687034942500544,257
1956,0.695036207125695,257
1956,0.701765274467634,257
1956,0.706427155824332,257
1956,0.718913640022724,257
1956,0.73341121981602,257
1956,0.743986631560664,257
1956,0.752429466919157,257
1956,0.757755539148893,257
1956,0.759574696520749,257
1956,0.764908894144315,257
1956,0.767442369367821,257
1956,0.773237900874076,257
1956,0.782432924228189,257
1956,0.790005724592339,257
1956,0.796563482689539,257
1956,0.799585183565114,257
1956,0.803779057398481,257
1956,0.812413243989298,257
1956,0.82597863966078,257
1956,0.842861116023751,257
1956,0.858573847211094,257
1956,0.874168668861566,257
1956,0.891257933812064,257
1956,0.91171234890615,257
1956,0.932563597668495,257
1956,0.942511955818675,257
1956,0.940654046360397,257
1957,0.347331352993809,273.5
1957,0.377102192127,273.5
1957,0.393224347018424,273.5
1957,0.388151477839953,273.5
1957,0.379759801965392,273.5
1957,0.373740741723409,273.5
1957,0.366636513724941,273.5
1957,0.356140223905915,273.5
1957,0.348057588763863,273.5
1957,0.352300373671617,273.5
1957,0.35787780244722,273.5
1957,0.356094954258499,273.5
1957,0.346969061255587,273.5
1957,0.345538297367175,273.5
1957,0.355044106422881,273.5
1957,0.36049791677398,273.5
1957,0.368453073664496,273.5
1957,0.37950074910133,273.5
1957,0.386948923870246,273.5
1957,0.389423857554909,273.5
1957,0.386319818796363,273.5
1957,0.381121952807833,273.5
1957,0.37229383161418,273.5
1957,0.363572676696237,273.5
1957,0.35939416875282,273.5
1957,0.358853535489662,273.5
1957,0.355932779600735,273.5
1957,0.347737885615881,273.5
1957,0.337419028785918,273.5
1957,0.327581147897529,273.5
1957,0.31992725103221,273.5
1957,0.310837576471852,273.5
1957,0.303609332219092,273.5
1957,0.302698316640556,273.5
1957,0.31070806160679,273.5
1957,0.321035543511441,273.5
1957,0.32932227911807,273.5
1957,0.333642900814636,273.5
1957,0.341363362908347,273.5
1957,0.352200301377186,273.5
1957,0.36042028954097,273.5
1957,0.366444785865408,273.5
1957,0.369797513459927,273.5
1957,0.373438581484793,273.5
1957,0.384320192298772,273.5
1957,0.397264892805257,273.5
1957,0.407671310124892,273.5
1957,0.412849044247545,273.5
1957,0.415215144843669,273.5
1957,0.417655910057071,273.5
1957,0.421699655148303,273.5
1957,0.426980067444942,273.5
1957,0.432543532787249,273.5
1957,0.43720844823231,273.5
1957,0.439952546341863,273.5
1957,0.438675244270779,273.5
1957,0.435840745172732,273.5
1957,0.432902474678743,273.5
1957,0.435317893241568,273.5
1957,0.441822689914908,273.5
1957,0.450008811761299,273.5
1957,0.459797005223943,273.5
1957,0.469100570006913,273.5
1957,0.47589116047753,273.5
1957,0.482901458512058,273.5
1957,0.494035210253946,273.5
1957,0.512353135077772,273.5
1957,0.536217702769081,273.5
1957,0.567242705896752,273.5
1957,0.603045533654551,273.5
1957,0.639878016328455,273.5
1957,0.668996954739344,273.5
1957,0.684617541925314,273.5
1957,0.698817107135344,273.5
1957,0.716229681861639,273.5
1957,0.73939679529504,273.5
1957,0.756596711165294,273.5
1957,0.766593783425482,273.5
1957,0.764144893045568,273.5
1957,0.758397663891514,273.5
1957,0.748894969724268,273.5
1957,0.743766400610719,273.5
1957,0.743310302217167,273.5
1957,0.749653792838522,273.5
1957,0.758127776651284,273.5
1957,0.769083899355793,273.5
1957,0.775282087355397,273.5
1957,0.77693617732748,273.5
1957,0.773545907190212,273.5
1957,0.768231579008296,273.5
1957,0.76317274604086,273.5
1957,0.76299502371817,273.5
1957,0.767721890947336,273.5
1957,0.777493511521401,273.5
1957,0.792896018941451,273.5
1957,0.81317641538376,273.5
1957,0.84025106993982,273.5
1957,0.873771917567997,273.5
1957,0.914066228140027,273.5
1957,0.930644999241986,273.5
1958,0.280795820911476,255.285714285714
1958,0.298201547423871,255.285714285714
1958,0.305936459949616,255.285714285714
1958,0.302394834819174,255.285714285714
1958,0.289848811187687,255.285714285714
1958,0.27258356149922,255.285714285714
1958,0.257661666817539,255.285714285714
1958,0.245799914403474,255.285714285714
1958,0.238922612981763,255.285714285714
1958,0.234790330628401,255.285714285714
1958,0.234337502506211,255.285714285714
1958,0.234991621665462,255.285714285714
1958,0.237275170254666,255.285714285714
1958,0.243066357663309,255.285714285714
1958,0.251024607580563,255.285714285714
1958,0.257727771116727,255.285714285714
1958,0.262764546079503,255.285714285714
1958,0.267905474073633,255.285714285714
1958,0.269760305600323,255.285714285714
1958,0.26777769469821,255.285714285714
1958,0.266114284613179,255.285714285714
1958,0.268449701877036,255.285714285714
1958,0.276203031868422,255.285714285714
1958,0.286769146354404,255.285714285714
1958,0.299656347679524,255.285714285714
1958,0.311454558730903,255.285714285714
1958,0.320225592605011,255.285714285714
1958,0.329951027691105,255.285714285714
1958,0.340033141141988,255.285714285714
1958,0.346248030438104,255.285714285714
1958,0.350577463870825,255.285714285714
1958,0.353957609367881,255.285714285714
1958,0.356149694871195,255.285714285714
1958,0.356196827301735,255.285714285714
1958,0.357879918629087,255.285714285714
1958,0.363097036648811,255.285714285714
1958,0.375121724107702,255.285714285714
1958,0.394449326467806,255.285714285714
1958,0.416552647930828,255.285714285714
1958,0.432269924218406,255.285714285714
1958,0.441452951033572,255.285714285714
1958,0.451088350222351,255.285714285714
1958,0.45967134040043,255.285714285714
1958,0.46523377598119,255.285714285714
1958,0.466053578374828,255.285714285714
1958,0.462908055907008,255.285714285714
1958,0.458839196727453,255.285714285714
1958,0.457774377699299,255.285714285714
1958,0.460997481588905,255.285714285714
1958,0.468531048099974,255.285714285714
1958,0.477838968674933,255.285714285714
1958,0.482587337126694,255.285714285714
1958,0.495429108279744,255.285714285714
1958,0.504895790749767,255.285714285714
1958,0.50884717143295,255.285714285714
1958,0.508206789933641,255.285714285714
1958,0.504310272810411,255.285714285714
1958,0.499002388384786,255.285714285714
1958,0.49430853328658,255.285714285714
1958,0.493552032991746,255.285714285714
1958,0.49942396592553,255.285714285714
1958,0.511853430321634,255.285714285714
1958,0.530704038220372,255.285714285714
1958,0.552846365131996,255.285714285714
1958,0.577147009525233,255.285714285714
1958,0.599435777675656,255.285714285714
1958,0.622048586061789,255.285714285714
1958,0.642093399060758,255.285714285714
1958,0.66041212606173,255.285714285714
1958,0.673282084884061,255.285714285714
1958,0.681376926934059,255.285714285714
1958,0.680652419157722,255.285714285714
1958,0.681042048860937,255.285714285714
1958,0.684112378734544,255.285714285714
1958,0.694107162192864,255.285714285714
1958,0.709793135583335,255.285714285714
1958,0.726160487574074,255.285714285714
1958,0.740641838663151,255.285714285714
1958,0.755615935168238,255.285714285714
1958,0.766471002673077,255.285714285714
1958,0.773181671500491,255.285714285714
1958,0.775446605748767,255.285714285714
1958,0.772204877168897,255.285714285714
1958,0.765698032421327,255.285714285714
1958,0.756787235412431,255.285714285714
1958,0.754424150272094,255.285714285714
1958,0.763576113350023,255.285714285714
1958,0.780203887911795,255.285714285714
1958,0.799588120057756,255.285714285714
1958,0.813716083004476,255.285714285714
1958,0.827394798865963,255.285714285714
1958,0.846570163455112,255.285714285714
1958,0.872402329848369,255.285714285714
1958,0.896250778069274,255.285714285714
1958,0.915221733637833,255.285714285714
1958,0.936308217242402,255.285714285714
1958,0.967367002287238,255.285714285714
1958,1.00886297678946,255.285714285714
1958,1.05797971774577,255.285714285714
1958,1.10422450587824,255.285714285714
1959,0.285232972712167,177.714285714286
1959,0.287718750346585,177.714285714286
1959,0.285069501599251,177.714285714286
1959,0.282317335102792,177.714285714286
1959,0.280526986816802,177.714285714286
1959,0.280231432217966,177.714285714286
1959,0.282068888236372,177.714285714286
1959,0.284934008466472,177.714285714286
1959,0.289791444673405,177.714285714286
1959,0.29781330728431,177.714285714286
1959,0.309903853077268,177.714285714286
1959,0.324163357719083,177.714285714286
1959,0.336566060281474,177.714285714286
1959,0.346211479683135,177.714285714286
1959,0.355463669686997,177.714285714286
1959,0.364360192233356,177.714285714286
1959,0.37247865233443,177.714285714286
1959,0.378716804791794,177.714285714286
1959,0.381323166104773,177.714285714286
1959,0.378302533287687,177.714285714286
1959,0.370048898013966,177.714285714286
1959,0.361504848894093,177.714285714286
1959,0.357599860761802,177.714285714286
1959,0.357979467427459,177.714285714286
1959,0.361358241369614,177.714285714286
1959,0.370303478019547,177.714285714286
1959,0.383974430384624,177.714285714286
1959,0.399332235005,177.714285714286
1959,0.412304276565391,177.714285714286
1959,0.423223606268009,177.714285714286
1959,0.433703644671772,177.714285714286
1959,0.444097848657294,177.714285714286
1959,0.452693234403956,177.714285714286
1959,0.458425535433139,177.714285714286
1959,0.462351995162823,177.714285714286
1959,0.463164098826919,177.714285714286
1959,0.462216914655712,177.714285714286
1959,0.460048965849143,177.714285714286
1959,0.459761497613865,177.714285714286
1959,0.460582463290558,177.714285714286
1959,0.461968095304633,177.714285714286
1959,0.462195393912954,177.714285714286
1959,0.462872414374018,177.714285714286
1959,0.465445305484828,177.714285714286
1959,0.472375236498587,177.714285714286
1959,0.48415309199908,177.714285714286
1959,0.500162828344672,177.714285714286
1959,0.516466456556348,177.714285714286
1959,0.533898695170762,177.714285714286
1959,0.543900146558179,177.714285714286
1959,0.547661106209184,177.714285714286
1959,0.553179974416421,177.714285714286
1959,0.55973078861777,177.714285714286
1959,0.564424393429003,177.714285714286
1959,0.567737463816839,177.714285714286
1959,0.570565535622602,177.714285714286
1959,0.573843363134937,177.714285714286
1959,0.577474864862173,177.714285714286
1959,0.581545843893433,177.714285714286
1959,0.58727250956118,177.714285714286
1959,0.599866048220088,177.714285714286
1959,0.61384412717948,177.714285714286
1959,0.625027680703281,177.714285714286
1959,0.630394993402101,177.714285714286
1959,0.635191951825604,177.714285714286
1959,0.641707934808949,177.714285714286
1959,0.646949378071213,177.714285714286
1959,0.651604536918103,177.714285714286
1959,0.654861268943683,177.714285714286
1959,0.656748652145409,177.714285714286
1959,0.656728286158424,177.714285714286
1959,0.655013196637032,177.714285714286
1959,0.65328431775134,177.714285714286
1959,0.654954532304602,177.714285714286
1959,0.659438294161113,177.714285714286
1959,0.667323821602322,177.714285714286
1959,0.679597830365637,177.714285714286
1959,0.692603574190664,177.714285714286
1959,0.708583094214821,177.714285714286
1959,0.725357194878365,177.714285714286
1959,0.740047237865953,177.714285714286
1959,0.752937054371896,177.714285714286
1959,0.760123344951677,177.714285714286
1959,0.763205398671527,177.714285714286
1959,0.766111014030902,177.714285714286
1959,0.77503418771427,177.714285714286
1959,0.788026645618808,177.714285714286
1959,0.809847743851956,177.714285714286
1959,0.830278868566957,177.714285714286
1959,0.843059413821435,177.714285714286
1959,0.845851084989906,177.714285714286
1959,0.841557046292906,177.714285714286
1959,0.838656643646326,177.714285714286
1959,0.840509695376813,177.714285714286
1959,0.851542130546753,177.714285714286
1959,0.875768212799223,177.714285714286
1959,0.91004256220016,177.714285714286
1959,0.946439039246135,177.714285714286
1959,0.985711858481306,177.714285714286
1959,1.02311985933455,177.714285714286
1960,0.350443585941018,97.4285714285714
1960,0.3467582136776,97.4285714285714
1960,0.328342078774325,97.4285714285714
1960,0.315521497735647,97.4285714285714
1960,0.310453879197524,97.4285714285714
1960,0.311953633918652,97.4285714285714
1960,0.318636849858848,97.4285714285714
1960,0.330405411516608,97.4285714285714
1960,0.347514268328996,97.4285714285714
1960,0.362905401298794,97.4285714285714
1960,0.374769571104051,97.4285714285714
1960,0.38383019151256,97.4285714285714
1960,0.390819664617279,97.4285714285714
1960,0.398657802069207,97.4285714285714
1960,0.409423153949908,97.4285714285714
1960,0.424247454870399,97.4285714285714
1960,0.438270501540803,97.4285714285714
1960,0.448612999061911,97.4285714285714
1960,0.45373468401272,97.4285714285714
1960,0.454593590619036,97.4285714285714
1960,0.455635049820268,97.4285714285714
1960,0.458196437328847,97.4285714285714
1960,0.461923337421039,97.4285714285714
1960,0.465448140005371,97.4285714285714
1960,0.469390912825558,97.4285714285714
1960,0.47611330462248,97.4285714285714
1960,0.48376720789593,97.4285714285714
1960,0.491372729922904,97.4285714285714
1960,0.497516362099118,97.4285714285714
1960,0.504902591316043,97.4285714285714
1960,0.513264310114392,97.4285714285714
1960,0.521431806789947,97.4285714285714
1960,0.526090249592979,97.4285714285714
1960,0.528670559443823,97.4285714285714
1960,0.532128248212825,97.4285714285714
1960,0.539702363613984,97.4285714285714
1960,0.551115593536395,97.4285714285714
1960,0.565520612122097,97.4285714285714
1960,0.575410939771748,97.4285714285714
1960,0.583663266606097,97.4285714285714
1960,0.590492407544304,97.4285714285714
1960,0.596643496596161,97.4285714285714
1960,0.602273103917297,97.4285714285714
1960,0.607797248035201,97.4285714285714
1960,0.616194896298882,97.4285714285714
1960,0.626646418533732,97.4285714285714
1960,0.637812497881333,97.4285714285714
1960,0.648568636589456,97.4285714285714
1960,0.659017442972059,97.4285714285714
1960,0.670528462600148,97.4285714285714
1960,0.677583761140014,97.4285714285714
1960,0.679628178172945,97.4285714285714
1960,0.677834324261182,97.4285714285714
1960,0.676327577719339,97.4285714285714
1960,0.678036163030361,97.4285714285714
1960,0.683076081044252,97.4285714285714
1960,0.690342725889381,97.4285714285714
1960,0.697929777194436,97.4285714285714
1960,0.70590997984919,97.4285714285714
1960,0.712553296396867,97.4285714285714
1960,0.714325849618899,97.4285714285714
1960,0.714693263883406,97.4285714285714
1960,0.718442075595393,97.4285714285714
1960,0.725668798181739,97.4285714285714
1960,0.731952218248879,97.4285714285714
1960,0.73839099075497,97.4285714285714
1960,0.746141898928706,97.4285714285714
1960,0.754382494069657,97.4285714285714
1960,0.764413497298835,97.4285714285714
1960,0.779476423927463,97.4285714285714
1960,0.797208846610364,97.4285714285714
1960,0.813117968672101,97.4285714285714
1960,0.82350163447829,97.4285714285714
1960,0.831001745404325,97.4285714285714
1960,0.853796118964855,97.4285714285714
1960,0.882299079871509,97.4285714285714
1960,0.90016344566401,97.4285714285714
1960,0.913775140269938,97.4285714285714
1960,0.918177485950287,97.4285714285714
1960,0.914937093308563,97.4285714285714
1960,0.908186069719702,97.4285714285714
1960,0.901357384866055,97.4285714285714
1960,0.896191741564339,97.4285714285714
1960,0.893312817277828,97.4285714285714
1960,0.894491752610861,97.4285714285714
1960,0.901854710944784,97.4285714285714
1960,0.914260802634105,97.4285714285714
1960,0.929184260467022,97.4285714285714
1960,0.942664376588826,97.4285714285714
1960,0.954747277791763,97.4285714285714
1960,0.968243018453065,97.4285714285714
1960,0.981363318059057,97.4285714285714
1960,0.993165440353891,97.4285714285714
1960,1.00631362060209,97.4285714285714
1960,1.02145922472359,97.4285714285714
1960,1.03308596579871,97.4285714285714
1960,1.04149450879924,97.4285714285714
1960,1.05020928359192,97.4285714285714
1960,1.0578469532999,97.4285714285714
1960,1.06324162565925,97.4285714285714
1961,0.3480353468692,126.166666666667
1961,0.355880946281792,126.166666666667
1961,0.359902441367078,126.166666666667
1961,0.36125208252366,126.166666666667
1961,0.36220419849814,126.166666666667
1961,0.362240605280819,126.166666666667
1961,0.36177072227729,126.166666666667
1961,0.361431989842268,126.166666666667
1961,0.362214042560029,126.166666666667
1961,0.367394032167813,126.166666666667
1961,0.373350694537452,126.166666666667
1961,0.374304115959814,126.166666666667
1961,0.377695806440093,126.166666666667
1961,0.3805593874835,126.166666666667
1961,0.387775051871992,126.166666666667
1961,0.395598815858842,126.166666666667
1961,0.400929402519509,126.166666666667
1961,0.403191258669291,126.166666666667
1961,0.401933756706514,126.166666666667
1961,0.399489194225968,126.166666666667
1961,0.396987012470895,126.166666666667
1961,0.396903443384446,126.166666666667
1961,0.398002445103331,126.166666666667
1961,0.399493909028056,126.166666666667
1961,0.404678996780303,126.166666666667
1961,0.413000519045325,126.166666666667
1961,0.422752814270594,126.166666666667
1961,0.433750875946195,126.166666666667
1961,0.445808067735494,126.166666666667
1961,0.459959422006392,126.166666666667
1961,0.473545554271574,126.166666666667
1961,0.486673421174418,126.166666666667
