"part","density","characteristic"
1,1.04709036329001,99.8333333333333
1,1.13401465260674,99.8333333333333
1,1.20704397818579,99.8333333333333
1,1.25107728977889,99.8333333333333
2,0.16426992395199,105.666666666667
2,0.165855018651271,105.666666666667
2,0.170231300000046,105.666666666667
2,0.177018006677117,105.666666666667
2,0.185439232703609,105.666666666667
2,0.194645590228231,105.666666666667
2,0.202321285329651,105.666666666667
2,0.209086588271897,105.666666666667
2,0.213367766387157,105.666666666667
2,0.215882319396508,105.666666666667
2,0.218487335403509,105.666666666667
2,0.222235830873163,105.666666666667
2,0.227984192420761,105.666666666667
2,0.231026854600106,105.666666666667
2,0.230659774950575,105.666666666667
2,0.228944821045088,105.666666666667
2,0.227506780628709,105.666666666667
2,0.225048401728533,105.666666666667
2,0.219805240508603,105.666666666667
2,0.214071868225444,105.666666666667
2,0.208182918307987,105.666666666667
2,0.203503082000598,105.666666666667
2,0.199899551407281,105.666666666667
2,0.197772031196635,105.666666666667
2,0.196516003287569,105.666666666667
2,0.196094668639574,105.666666666667
2,0.196797909885883,105.666666666667
2,0.199072479679275,105.666666666667
2,0.203528006545464,105.666666666667
2,0.208243815508184,105.666666666667
2,0.212610347127787,105.666666666667
2,0.215913508753231,105.666666666667
2,0.216247184675019,105.666666666667
2,0.21587395695843,105.666666666667
2,0.215719428301379,105.666666666667
2,0.215874744086489,105.666666666667
2,0.215597893244173,105.666666666667
2,0.21458326727075,105.666666666667
2,0.212923112722559,105.666666666667
2,0.210818208190815,105.666666666667
2,0.209945036789202,105.666666666667
2,0.211244785428527,105.666666666667
2,0.214484631337835,105.666666666667
2,0.219275630542277,105.666666666667
2,0.223159191314501,105.666666666667
2,0.225479389824558,105.666666666667
2,0.227155154320256,105.666666666667
2,0.229137419942302,105.666666666667
2,0.230470306662422,105.666666666667
2,0.229600867440633,105.666666666667
2,0.225993523437371,105.666666666667
2,0.221292261817042,105.666666666667
2,0.218302252320063,105.666666666667
2,0.216320234105783,105.666666666667
2,0.214650385346494,105.666666666667
2,0.211938652511009,105.666666666667
2,0.209811271792946,105.666666666667
2,0.209923808079558,105.666666666667
2,0.213130416632177,105.666666666667
2,0.217844847208259,105.666666666667
2,0.22204502114165,105.666666666667
2,0.225725452173855,105.666666666667
2,0.229821237850482,105.666666666667
2,0.23403758237398,105.666666666667
2,0.238598950371554,105.666666666667
2,0.244462001758326,105.666666666667
2,0.252302778715532,105.666666666667
2,0.260440605681234,105.666666666667
2,0.268403545958045,105.666666666667
2,0.276772566686979,105.666666666667
2,0.285389440431868,105.666666666667
2,0.294359484773772,105.666666666667
2,0.30202762607612,105.666666666667
2,0.307423127395725,105.666666666667
2,0.312943083821533,105.666666666667
2,0.318374675049822,105.666666666667
2,0.322706220853831,105.666666666667
2,0.326634949912422,105.666666666667
2,0.330903151799938,105.666666666667
2,0.336992764367683,105.666666666667
2,0.346992802200365,105.666666666667
2,0.362707988103813,105.666666666667
2,0.38481117802371,105.666666666667
2,0.413526718448594,105.666666666667
2,0.448200890076103,105.666666666667
2,0.487700087743512,105.666666666667
2,0.531753923529367,105.666666666667
2,0.579728897068468,105.666666666667
2,0.628723925353196,105.666666666667
2,0.677806893159341,105.666666666667
2,0.727491095338002,105.666666666667
2,0.777452308955164,105.666666666667
2,0.828583098690919,105.666666666667
2,0.883187903334007,105.666666666667
2,0.943199748153643,105.666666666667
2,1.00778595782946,105.666666666667
2,1.07268815407545,105.666666666667
2,1.13390679923299,105.666666666667
2,1.18922167201508,105.666666666667
2,1.22946907238513,105.666666666667
3,0.127914341643617,119.166666666667
3,0.132108428301736,119.166666666667
3,0.137808094235316,119.166666666667
3,0.142280836840612,119.166666666667
3,0.145571070199337,119.166666666667
3,0.148946086329708,119.166666666667
3,0.152892015649245,119.166666666667
3,0.15578406089723,119.166666666667
3,0.157520349328431,119.166666666667
3,0.160559492362387,119.166666666667
3,0.164058919847532,119.166666666667
3,0.169224616472438,119.166666666667
3,0.174814285693773,119.166666666667
3,0.179442360248229,119.166666666667
3,0.1832973297122,119.166666666667
3,0.187792480385853,119.166666666667
3,0.19203879099021,119.166666666667
3,0.195651498153123,119.166666666667
3,0.198364405431412,119.166666666667
3,0.201614037566259,119.166666666667
3,0.205302138221643,119.166666666667
3,0.208228613298506,119.166666666667
3,0.211208949719478,119.166666666667
3,0.215506411423072,119.166666666667
3,0.219253766612243,119.166666666667
3,0.225095676529145,119.166666666667
3,0.230812239359214,119.166666666667
3,0.233733977237078,119.166666666667
3,0.23311339320007,119.166666666667
3,0.230625946906513,119.166666666667
3,0.228427470780929,119.166666666667
3,0.228732265623823,119.166666666667
3,0.231841323155856,119.166666666667
3,0.237241576195134,119.166666666667
3,0.241335736720162,119.166666666667
3,0.240884910092109,119.166666666667
3,0.237711372807747,119.166666666667
3,0.23449030664137,119.166666666667
3,0.231968374892161,119.166666666667
3,0.229172758491441,119.166666666667
3,0.227376027603259,119.166666666667
3,0.226742459801904,119.166666666667
3,0.226230154440868,119.166666666667
3,0.225734486445995,119.166666666667
3,0.226004747924206,119.166666666667
3,0.227866057196098,119.166666666667
3,0.232752517376127,119.166666666667
3,0.23907379621193,119.166666666667
3,0.24589049814095,119.166666666667
3,0.252076080912871,119.166666666667
3,0.257219944492948,119.166666666667
3,0.262835263886104,119.166666666667
3,0.268642931023587,119.166666666667
3,0.273984902097563,119.166666666667
3,0.279770560944778,119.166666666667
3,0.286895007890387,119.166666666667
3,0.295381297894186,119.166666666667
3,0.306336294407523,119.166666666667
3,0.318186869233768,119.166666666667
3,0.327798076482102,119.166666666667
3,0.335376210916183,119.166666666667
3,0.340502645121551,119.166666666667
3,0.344222509950203,119.166666666667
3,0.348112126439971,119.166666666667
3,0.353135743039732,119.166666666667
3,0.359392199597734,119.166666666667
3,0.364649403050191,119.166666666667
3,0.368714444353205,119.166666666667
3,0.372258780872582,119.166666666667
3,0.378040468044386,119.166666666667
3,0.386887478577183,119.166666666667
3,0.398894403629009,119.166666666667
3,0.410210687912671,119.166666666667
3,0.418701060487807,119.166666666667
3,0.422286829630212,119.166666666667
3,0.423371825355963,119.166666666667
3,0.42374571996431,119.166666666667
3,0.425167890968263,119.166666666667
3,0.427368222582885,119.166666666667
3,0.431078758265894,119.166666666667
3,0.435970082142402,119.166666666667
3,0.440839590123158,119.166666666667
3,0.446595251460956,119.166666666667
3,0.456027203231537,119.166666666667
3,0.46970205417361,119.166666666667
3,0.483632195281178,119.166666666667
3,0.501155819497521,119.166666666667
3,0.522338077349788,119.166666666667
3,0.546906498502577,119.166666666667
3,0.57723951422361,119.166666666667
3,0.616649760997595,119.166666666667
3,0.661505955384555,119.166666666667
3,0.705814423178929,119.166666666667
3,0.748358971608105,119.166666666667
3,0.795521079128506,119.166666666667
3,0.846911404706673,119.166666666667
3,0.895826564926531,119.166666666667
3,0.938394226990281,119.166666666667
3,0.975682383510055,119.166666666667
3,0.994517530218204,119.166666666667
4,0.128740419702672,116.857142857143
4,0.131238857921365,116.857142857143
4,0.133649377196934,116.857142857143
4,0.135207687399546,116.857142857143
4,0.136115800461091,116.857142857143
4,0.137828692287847,116.857142857143
4,0.140391045520416,116.857142857143
4,0.143190059371341,116.857142857143
4,0.145805885173636,116.857142857143
4,0.148048014586678,116.857142857143
4,0.150240024828817,116.857142857143
4,0.152649275993016,116.857142857143
4,0.156041918284624,116.857142857143
4,0.161551502700486,116.857142857143
4,0.168110783599367,116.857142857143
4,0.173962211106989,116.857142857143
4,0.17793048317249,116.857142857143
4,0.180009614152009,116.857142857143
4,0.18044754443998,116.857142857143
4,0.179736648814273,116.857142857143
4,0.17809371180441,116.857142857143
4,0.176635431126559,116.857142857143
4,0.176710082833017,116.857142857143
4,0.178274295509217,116.857142857143
4,0.181319182299689,116.857142857143
4,0.185026232697574,116.857142857143
4,0.189157218296551,116.857142857143
4,0.193264668994632,116.857142857143
4,0.19654284734855,116.857142857143
4,0.199981795541258,116.857142857143
4,0.201911947226197,116.857142857143
4,0.201645024905258,116.857142857143
4,0.19999664628736,116.857142857143
4,0.198174360814095,116.857142857143
4,0.196810808321151,116.857142857143
4,0.196738040049674,116.857142857143
4,0.196199959331,116.857142857143
4,0.193818566375989,116.857142857143
4,0.191574955711793,116.857142857143
4,0.190736541061682,116.857142857143
4,0.19056942026822,116.857142857143
4,0.191689338252631,116.857142857143
4,0.194149032907564,116.857142857143
4,0.196291441967735,116.857142857143
4,0.198038580733075,116.857142857143
4,0.197573322975794,116.857142857143
4,0.196333741482735,116.857142857143
4,0.195696788923952,116.857142857143
4,0.195118374111519,116.857142857143
4,0.194736102207577,116.857142857143
4,0.195083390537538,116.857142857143
4,0.195011127462826,116.857142857143
4,0.194092607160358,116.857142857143
4,0.192705130201438,116.857142857143
4,0.19340229560097,116.857142857143
4,0.197804836331776,116.857142857143
4,0.20307871042256,116.857142857143
4,0.207705002819681,116.857142857143
4,0.212113578194343,116.857142857143
4,0.218230390102364,116.857142857143
4,0.227263939918639,116.857142857143
4,0.238350642250989,116.857142857143
4,0.250726597792642,116.857142857143
4,0.263745593759443,116.857142857143
4,0.276586699317348,116.857142857143
4,0.289055938865742,116.857142857143
4,0.301656310152198,116.857142857143
4,0.315993117311028,116.857142857143
4,0.330630898695003,116.857142857143
4,0.345681839598543,116.857142857143
4,0.35963901053052,116.857142857143
4,0.370885779124552,116.857142857143
4,0.378631201549473,116.857142857143
4,0.38438783921453,116.857142857143
4,0.39152197081836,116.857142857143
4,0.401897904719553,116.857142857143
4,0.415317732411864,116.857142857143
4,0.430075886314207,116.857142857143
4,0.446070534222096,116.857142857143
4,0.467756582410454,116.857142857143
4,0.496500787118843,116.857142857143
4,0.53098160048036,116.857142857143
4,0.566424925672774,116.857142857143
4,0.59915763452899,116.857142857143
4,0.626837880880898,116.857142857143
4,0.649288954112419,116.857142857143
4,0.668323792490418,116.857142857143
4,0.687548965191674,116.857142857143
4,0.706359692434186,116.857142857143
4,0.725509727872905,116.857142857143
4,0.74694279536939,116.857142857143
4,0.773189072496102,116.857142857143
4,0.80598842062939,116.857142857143
4,0.84457258623052,116.857142857143
4,0.886478281169318,116.857142857143
4,0.927774641538625,116.857142857143
4,0.964654077800766,116.857142857143
4,1.00293685754438,116.857142857143
4,1.03545045994495,116.857142857143
4,1.08336404802754,116.857142857143
5,0.10681409069687,128
5,0.107720029858808,128
5,0.110967095967318,128
5,0.115139247457044,128
5,0.120543658300556,128
5,0.127340876819719,128
5,0.13631096508543,128
5,0.147664501244667,128
5,0.149635203887852,128
5,0.152229553218724,128
5,0.155405187422506,128
5,0.158915473043912,128
5,0.16337466808493,128
5,0.169285662787244,128
5,0.173860469664168,128
5,0.176842596307989,128
5,0.17898845370423,128
5,0.180367297700395,128
5,0.181566199376538,128
5,0.18095548901227,128
5,0.179597580799202,128
5,0.181369363109163,128
5,0.183253249380598,128
5,0.186655183159669,128
5,0.192043881803827,128
5,0.197638582681327,128
5,0.200930616237703,128
5,0.201682265066153,128
5,0.201217874713765,128
5,0.200522861726819,128
5,0.199233237679832,128
5,0.197220307572034,128
5,0.195147211997118,128
5,0.194999853059233,128
5,0.1979078672776,128
5,0.201802535276333,128
5,0.205386975812631,128
5,0.207894202288946,128
5,0.210185508193258,128
5,0.213758766980145,128
5,0.218219523618879,128
5,0.222950880071193,128
5,0.229822798451327,128
5,0.242883499117074,128
5,0.253773622504124,128
5,0.262709084513256,128
5,0.274176601402867,128
5,0.284451496013867,128
5,0.29656923215084,128
5,0.306828019957461,128
5,0.311918592672099,128
5,0.316915882637765,128
5,0.32192300257404,128
5,0.326452473956041,128
5,0.329470401898169,128
5,0.330843490176987,128
5,0.328869185648502,128
5,0.326128722693667,128
5,0.324231133392187,128
5,0.323028440851837,128
5,0.323374897661276,128
5,0.326406243832512,128
5,0.333600506726392,128
5,0.343785309949799,128
5,0.351611153613522,128
5,0.35736567307326,128
5,0.360634507517128,128
5,0.362069048797127,128
5,0.361503637365961,128
5,0.359673138798588,128
5,0.358306945823719,128
5,0.359984943378473,128
5,0.364513628451949,128
5,0.370501541678002,128
5,0.376365604238056,128
5,0.383917710951,128
5,0.391684386133909,128
5,0.402722917209811,128
5,0.417044934360457,128
5,0.428656332324354,128
5,0.446393492043611,128
5,0.470227765589723,128
5,0.493847488643825,128
5,0.511422963875724,128
5,0.52691042349501,128
5,0.54355830819705,128
5,0.56270727044944,128
5,0.586553310753352,128
5,0.617395921914693,128
5,0.654533829227803,128
5,0.694523775461258,128
5,0.735832063142589,128
5,0.776420758562868,128
5,0.818636715977539,128
5,0.866490129573089,128
5,0.906405784724915,128
5,0.948940770290386,128
5,1.00622658016213,128
5,1.04961974411851,128
5,1.08168726263168,128
6,0.172046012253155,147.142857142857
6,0.183297257599643,147.142857142857
6,0.194332063534302,147.142857142857
6,0.203661250020434,147.142857142857
6,0.211593577877479,147.142857142857
6,0.216404908028928,147.142857142857
6,0.21794250288368,147.142857142857
6,0.217817479934043,147.142857142857
6,0.216387782728443,147.142857142857
6,0.213838240857891,147.142857142857
6,0.210992490914638,147.142857142857
6,0.208389030350862,147.142857142857
6,0.20592380766002,147.142857142857
6,0.204483755819813,147.142857142857
6,0.205027878825129,147.142857142857
6,0.20829670162471,147.142857142857
6,0.212309315730074,147.142857142857
6,0.214827673173838,147.142857142857
6,0.215700401279505,147.142857142857
6,0.216671039478665,147.142857142857
6,0.217993737200023,147.142857142857
6,0.217179662724995,147.142857142857
6,0.216371260586425,147.142857142857
6,0.215427621933284,147.142857142857
6,0.214659052816673,147.142857142857
6,0.213750378594977,147.142857142857
6,0.213025837640762,147.142857142857
6,0.213549394738126,147.142857142857
6,0.215569540867232,147.142857142857
6,0.218137941700229,147.142857142857
6,0.219716035863033,147.142857142857
6,0.220750904068586,147.142857142857
6,0.22140157279645,147.142857142857
6,0.22165881600878,147.142857142857
6,0.220282785043752,147.142857142857
6,0.217651475335516,147.142857142857
6,0.214573612140677,147.142857142857
6,0.213468003778749,147.142857142857
6,0.214073060709297,147.142857142857
6,0.216170316935823,147.142857142857
6,0.218782289419988,147.142857142857
6,0.220747684605634,147.142857142857
6,0.220438574978484,147.142857142857
6,0.217965066623119,147.142857142857
6,0.213132106619295,147.142857142857
6,0.207081765605883,147.142857142857
6,0.202127739381482,147.142857142857
6,0.199165832724707,147.142857142857
6,0.19863088748827,147.142857142857
6,0.198795077048977,147.142857142857
6,0.199155566196347,147.142857142857
6,0.198751397460477,147.142857142857
6,0.19774049089873,147.142857142857
6,0.197838719839312,147.142857142857
6,0.200501699155172,147.142857142857
6,0.205442366031292,147.142857142857
6,0.212534970321921,147.142857142857
6,0.222876313753644,147.142857142857
6,0.237364775739035,147.142857142857
6,0.24917582896514,147.142857142857
6,0.261499827095925,147.142857142857
6,0.274972760360067,147.142857142857
6,0.297053561707741,147.142857142857
6,0.32172450295827,147.142857142857
6,0.342147517427745,147.142857142857
6,0.362422376908437,147.142857142857
6,0.386258214439465,147.142857142857
6,0.416298954893081,147.142857142857
6,0.453043294137845,147.142857142857
6,0.49475919620798,147.142857142857
6,0.54117991825007,147.142857142857
6,0.588553173687727,147.142857142857
6,0.635532671851575,147.142857142857
6,0.679821738671769,147.142857142857
6,0.719044067297694,147.142857142857
6,0.749680795079724,147.142857142857
6,0.766405192144213,147.142857142857
6,0.769932936105929,147.142857142857
6,0.761105361647785,147.142857142857
6,0.743576535273681,147.142857142857
6,0.719950419563709,147.142857142857
6,0.701685780698244,147.142857142857
6,0.684946891115818,147.142857142857
6,0.672445787426265,147.142857142857
6,0.666102247758705,147.142857142857
6,0.666059497589163,147.142857142857
6,0.672237003351259,147.142857142857
6,0.681490320557673,147.142857142857
6,0.68887019204968,147.142857142857
6,0.697906474433797,147.142857142857
6,0.720097817343819,147.142857142857
6,0.749911171328497,147.142857142857
6,0.772036864834002,147.142857142857
6,0.793719375121553,147.142857142857
6,0.810976433368076,147.142857142857
6,0.825494803542165,147.142857142857
6,0.844359538926007,147.142857142857
6,0.881530838608902,147.142857142857
6,0.941399451424586,147.142857142857
6,1.00390401901066,147.142857142857
7,0.13755633262269,175.571428571429
7,0.141494822620717,175.571428571429
7,0.148093820779979,175.571428571429
7,0.155006490640289,175.571428571429
7,0.161462878152594,175.571428571429
7,0.168300672314495,175.571428571429
7,0.174321691276479,175.571428571429
7,0.179498685839492,175.571428571429
7,0.18361079486858,175.571428571429
7,0.186434203960088,175.571428571429
7,0.187463931125003,175.571428571429
7,0.187269536160668,175.571428571429
7,0.186354100351783,175.571428571429
7,0.185706714175489,175.571428571429
7,0.186387249569569,175.571428571429
7,0.1884122505284,175.571428571429
7,0.191788982604515,175.571428571429
7,0.196442019735981,175.571428571429
7,0.201178553415669,175.571428571429
7,0.204803558321336,175.571428571429
7,0.20694884442894,175.571428571429
7,0.208347306385648,175.571428571429
7,0.210168465997174,175.571428571429
7,0.213638775242738,175.571428571429
7,0.21848616958611,175.571428571429
7,0.223594551303792,175.571428571429
7,0.227166790335146,175.571428571429
7,0.229573133215948,175.571428571429
7,0.231982723205411,175.571428571429
7,0.234657231783049,175.571428571429
7,0.236596196224917,175.571428571429
7,0.2353564189762,175.571428571429
7,0.23263906113217,175.571428571429
7,0.23024952269095,175.571428571429
7,0.228668329659135,175.571428571429
7,0.228705404735955,175.571428571429
7,0.229028656974691,175.571428571429
7,0.228398098422309,175.571428571429
7,0.225902016832326,175.571428571429
7,0.222055681236988,175.571428571429
7,0.218309603192067,175.571428571429
7,0.216536733059355,175.571428571429
7,0.215408254046244,175.571428571429
7,0.214473184621591,175.571428571429
7,0.211447014012921,175.571428571429
7,0.208121116218329,175.571428571429
7,0.206834581622065,175.571428571429
7,0.208083722279063,175.571428571429
7,0.211284373465666,175.571428571429
7,0.216768317515528,175.571428571429
7,0.224048188129578,175.571428571429
7,0.230580039651501,175.571428571429
7,0.234599257974863,175.571428571429
7,0.236483434776042,175.571428571429
7,0.239475261580739,175.571428571429
7,0.246018681611589,175.571428571429
7,0.254934423356086,175.571428571429
7,0.263345951590317,175.571428571429
7,0.271817399693232,175.571428571429
7,0.278899621768776,175.571428571429
7,0.287281508845445,175.571428571429
7,0.294983968798057,175.571428571429
7,0.3023041518287,175.571428571429
7,0.308433100751215,175.571428571429
7,0.312195100757505,175.571428571429
7,0.313049670124704,175.571428571429
7,0.312716998405962,175.571428571429
7,0.310700181043314,175.571428571429
7,0.308429194972302,175.571428571429
7,0.308755497560226,175.571428571429
7,0.312378377158303,175.571428571429
7,0.319943537849272,175.571428571429
7,0.329684846141356,175.571428571429
7,0.339186936309537,175.571428571429
7,0.347779255656391,175.571428571429
7,0.354038314394337,175.571428571429
7,0.360873239804606,175.571428571429
7,0.369153865775363,175.571428571429
7,0.380684574270147,175.571428571429
7,0.393264096465236,175.571428571429
7,0.408985500869183,175.571428571429
7,0.429402362714617,175.571428571429
7,0.454575651704767,175.571428571429
7,0.476440977464036,175.571428571429
7,0.495554517375224,175.571428571429
7,0.514053823431703,175.571428571429
7,0.53131329712607,175.571428571429
7,0.546100590590654,175.571428571429
7,0.565570424409797,175.571428571429
7,0.592690872481528,175.571428571429
7,0.632456738532974,175.571428571429
7,0.681388350727996,175.571428571429
7,0.736959624998625,175.571428571429
7,0.795135310849108,175.571428571429
7,0.854228792056752,175.571428571429
7,0.912927445969498,175.571428571429
7,0.974445864423971,175.571428571429
7,1.04165584285623,175.571428571429
7,1.11380296081826,175.571428571429
7,1.17623193406098,175.571428571429
8,0.12735856208514,154
8,0.134399358967166,154
8,0.142273381910004,154
8,0.14997705668935,154
8,0.156845838777411,154
8,0.162980903676689,154
8,0.169193012846298,154
8,0.175564559790782,154
8,0.181098009939478,154
8,0.184368816169718,154
8,0.186754116556308,154
8,0.188102081793572,154
8,0.188772482504089,154
8,0.189940016764872,154
8,0.193014405245363,154
8,0.198309081682693,154
8,0.204502224264949,154
8,0.214278063673481,154
8,0.222172789023855,154
8,0.227910115844853,154
8,0.230749393977101,154
8,0.235949486494742,154
8,0.239294328937266,154
8,0.234638002950991,154
8,0.227418015004221,154
8,0.221040662786224,154
8,0.223249570795479,154
8,0.219559992463521,154
8,0.212800933705234,154
8,0.205757429981284,154
8,0.200581315867727,154
8,0.198026369943659,154
8,0.197799016430341,154
8,0.200526980550005,154
8,0.204932655922461,154
8,0.210666984907921,154
8,0.217005324213271,154
8,0.222821704635881,154
8,0.226897911352611,154
8,0.230043882686328,154
8,0.234335412321188,154
8,0.239407018160706,154
8,0.244820462221163,154
8,0.250132447365931,154
8,0.256818474584124,154
8,0.261055413449941,154
8,0.267221592574718,154
8,0.269365431501808,154
8,0.272646650290211,154
8,0.275236655460576,154
8,0.275828730106372,154
8,0.274251345725784,154
8,0.270425158213243,154
8,0.264905720421191,154
8,0.260799014293306,154
8,0.257764022959029,154
8,0.254403070142587,154
8,0.252293407121901,154
8,0.253734463231106,154
8,0.257736935312926,154
8,0.263744329694784,154
8,0.270419282076955,154
8,0.275711520278229,154
8,0.278705704127207,154
8,0.281321855183376,154
8,0.285222632807249,154
8,0.291510105140019,154
8,0.299693640605885,154
8,0.310213503055718,154
8,0.322974793191977,154
8,0.336812102367006,154
8,0.353321317359583,154
8,0.373640117828529,154
8,0.395162269207027,154
8,0.417946286532773,154
8,0.44600881735809,154
8,0.48169975361717,154
8,0.525454789634894,154
8,0.578172758237895,154
8,0.636020426888683,154
8,0.695075487134955,154
8,0.753256661292559,154
8,0.807380594908936,154
8,0.855981929059322,154
8,0.897778828331473,154
8,0.931125937754736,154
8,0.958775489262065,154
8,0.979091946424649,154
8,0.993675021050386,154
8,1.00255600435774,154
8,1.00279032966996,154
8,0.991395121676984,154
8,0.973801750225004,154
8,0.958745505486286,154
8,0.958268439787679,154
8,0.976144214755254,154
8,1.00723245520719,154
8,1.05293308847634,154
8,1.11204604004562,154
8,1.16151375639629,154
9,0.164999769659439,121.2
9,0.165346905320879,121.2
9,0.167287224478787,121.2
9,0.170071164465393,121.2
9,0.174781039759419,121.2
9,0.180343732689516,121.2
9,0.187947005972669,121.2
9,0.19322696442461,121.2
9,0.196656568917832,121.2
9,0.197485497454802,121.2
9,0.196636214146054,121.2
9,0.195474078885708,121.2
9,0.196031771208325,121.2
9,0.198687384278027,121.2
9,0.20323277844274,121.2
9,0.208783137988703,121.2
9,0.215199038884847,121.2
9,0.221437099024612,121.2
9,0.228127299241123,121.2
9,0.233644432965977,121.2
9,0.236897905686949,121.2
9,0.240892515529703,121.2
9,0.24447298098396,121.2
9,0.246934094472044,121.2
9,0.250612931501432,121.2
9,0.25658965790725,121.2
9,0.262357527135477,121.2
9,0.268014062592372,121.2
9,0.274588068525908,121.2
9,0.279125268510036,121.2
9,0.283411290668315,121.2
9,0.28688668838104,121.2
9,0.288391961739957,121.2
9,0.288733564741714,121.2
9,0.291662751259587,121.2
9,0.297495892986869,121.2
9,0.305452108109139,121.2
9,0.314869334320921,121.2
9,0.32345539604201,121.2
9,0.329673294359875,121.2
9,0.333599528614412,121.2
9,0.33764849833123,121.2
9,0.341020050631766,121.2
9,0.346709883725573,121.2
9,0.352256147802201,121.2
9,0.360777372419748,121.2
9,0.371872272261477,121.2
9,0.383095188359267,121.2
9,0.392008639167882,121.2
9,0.407768266489907,121.2
9,0.42554504820631,121.2
9,0.441950158933225,121.2
9,0.45405243859292,121.2
9,0.464607075004084,121.2
9,0.472837174431999,121.2
9,0.483807145153491,121.2
9,0.498291000850294,121.2
9,0.512346477919233,121.2
9,0.526407705464897,121.2
9,0.541737897824982,121.2
9,0.56022299105168,121.2
9,0.581939132962487,121.2
9,0.606269052528092,121.2
9,0.631216800036835,121.2
9,0.652038662596054,121.2
9,0.665666056883022,121.2
9,0.672885126062796,121.2
9,0.674926970150616,121.2
9,0.674022717828285,121.2
9,0.671366125142141,121.2
9,0.668955538630348,121.2
9,0.667636855600093,121.2
9,0.668695187561173,121.2
9,0.671958249236936,121.2
9,0.678227653987857,121.2
9,0.686106743944587,121.2
9,0.694018526746468,121.2
9,0.701321834956121,121.2
9,0.709199450608661,121.2
9,0.718638702866301,121.2
9,0.732573661092201,121.2
9,0.753677016943744,121.2
9,0.780258963125402,121.2
9,0.81059673401375,121.2
9,0.841479923585757,121.2
9,0.87176332747167,121.2
9,0.899583183220067,121.2
9,0.924538500712267,121.2
9,0.945703504606317,121.2
9,0.962931319251147,121.2
9,0.975579698289616,121.2
